TI,TS,x,y,z,mode
82538.180136625,08/11/2018 12:12:37,-0.010699515995502347,-0.014843394651665643,0.0064373929869395346,Train
82538.230178625,08/11/2018 12:12:37,0.0009901632932914608,-0.015875635890180356,0.011791944674652851,Train
82538.28019462501,08/11/2018 12:12:38,-0.013883058762583068,0.023425963896664004,0.007323692997717905,Train
82538.330191625,08/11/2018 12:12:38,-0.024617195852256447,-0.011587413902934765,0.01811322383806493,Train
82538.380228625,08/11/2018 12:12:38,-0.00011478224298241517,0.0033049829127883346,0.02022564321471578,Train
82538.430245625,08/11/2018 12:12:38,0.021205153863646926,-0.01478214194659382,0.01715395321341839,Train
82538.480262625,08/11/2018 12:12:38,-0.0011369034693548268,0.004324973610288683,0.012761867943659709,Train
82538.53028062501,08/11/2018 12:12:38,-0.007514907963985594,-0.0020706077475366076,0.009582053602105099,Train
82538.580276625,08/11/2018 12:12:38,-0.015961655993389914,-0.006401706628332473,-0.004264253537434876,Train
82538.630313625,08/11/2018 12:12:38,-0.007617705982062653,-0.035996616874056024,0.024649153785337396,Train
82538.680316625,08/11/2018 12:12:38,-0.0012335762169247031,-0.005148955651559199,0.028783977693794423,Train
82538.73034762501,08/11/2018 12:12:38,-0.012944827110548153,-0.010475544147826683,0.02665398145394905,Train
82538.780363625,08/11/2018 12:12:38,0.015760321014979924,0.02042724450923478,0.04042092639300466,Train
82538.83038162501,08/11/2018 12:12:38,0.024295219676465866,0.06614280146542598,0.04236237082767243,Train
82538.880397625,08/11/2018 12:12:38,0.031819448704266735,0.025668079218401713,0.027645742643894557,Train
82538.930415625,08/11/2018 12:12:38,-0.052163602587491045,0.0456788053331481,-0.00457158232723002,Train
82538.98043162501,08/11/2018 12:12:38,0.022254705649247156,0.10008106113295975,0.029421538458759392,Train
82539.03044862501,08/11/2018 12:12:38,0.01819045550967723,0.06691778134263904,-0.007722634529011775,Train
82539.080466625,08/11/2018 12:12:38,-0.08626671192650073,-0.05214788993705958,-0.011655590826840794,Train
82539.130484625,08/11/2018 12:12:38,-0.09136187172404032,0.03269163396126769,-0.04507293618515507,Train
82539.180473625,08/11/2018 12:12:38,-0.06765734117735404,-0.017551030531949202,-0.09486818961523866,Train
82539.230518625,08/11/2018 12:12:38,-0.04963413218413379,0.01975666054675283,-0.2611879260128672,Train
82539.28051362501,08/11/2018 12:12:39,-0.032397887293031946,-0.009142898338351033,-0.29617813431098233,Train
82539.330523625,08/11/2018 12:12:39,-0.09309106221982878,0.07482364135464827,-0.2966782759636992,Train
82539.380567625,08/11/2018 12:12:39,-0.07491871620556409,0.10560392460156608,-0.3042379250339981,Train
82539.430560625,08/11/2018 12:12:39,-0.09781577630973835,0.04444762596120447,-0.21878347723997157,Train
82539.48058662501,08/11/2018 12:12:39,-0.0496916564636795,-0.032290295584992745,-0.07026377693621459,Train
82539.53061862501,08/11/2018 12:12:39,0.0004940163822096987,0.044168792995073175,-0.08222669655285053,Train
82539.58061662501,08/11/2018 12:12:39,-0.05080139568991551,0.001782720033699042,-0.059766661183558265,Train
82539.63064062501,08/11/2018 12:12:39,0.045944056177719995,-0.017140637407967993,-0.023267505811804288,Train
82539.680669625,08/11/2018 12:12:39,0.018050905868557076,-0.01588788643119472,0.009695504264542475,Train
82539.730671625,08/11/2018 12:12:39,0.10299162988830736,-0.01877635094949466,0.06207828500974704,Train
82539.78068562501,08/11/2018 12:12:39,0.0529284624525618,-0.04644153466934679,0.056776463911617295,Train
82539.830720625,08/11/2018 12:12:39,0.14652206317008853,0.0483741906724173,0.09488683174286922,Train
82539.880720625,08/11/2018 12:12:39,0.17004203665323234,-0.039966324794928135,0.07402629092427854,Train
82539.93074962501,08/11/2018 12:12:39,0.05648804356556171,0.05421849768459619,0.0019989687142134764,Train
82539.980771625,08/11/2018 12:12:39,0.0704422087292499,-0.13304220699654346,-0.031218106930126846,Train
82540.03078862501,08/11/2018 12:12:39,0.11227434418388754,-0.02166161967448651,-0.06998787344728238,Train
82540.08080562501,08/11/2018 12:12:39,0.21277405424020776,-0.05284004550437117,-0.1314339240142446,Train
82540.13082262501,08/11/2018 12:12:39,-0.08210339219437986,-0.11478969983346739,0.00035366779276252284,Train
82540.180836625,08/11/2018 12:12:39,-0.13120276163162573,-0.027505926686665395,0.022233134044417513,Train
82540.230830625,08/11/2018 12:12:39,0.010609767466766677,0.06810315434383331,0.013562946799555544,Train
82540.28085162501,08/11/2018 12:12:40,-0.03085325386078599,0.05737647410521215,-0.003516437903340626,Train
82540.33089162501,08/11/2018 12:12:40,-0.07658665399628072,-0.030970166632640468,-0.025580727534647116,Train
82540.380888625,08/11/2018 12:12:40,-0.015828231622776943,0.02749367614565103,-0.02465767590082565,Train
82540.430924625,08/11/2018 12:12:40,-0.024452346180780543,0.03610074647267812,-0.006603574238960479,Train
82540.480941625,08/11/2018 12:12:40,-0.03529567287514717,-0.021134846410868834,0.021330855067098666,Train
82540.53095862501,08/11/2018 12:12:40,-0.07246807537047317,0.012772786904129035,0.0029933930652490635,Train
82540.58097562501,08/11/2018 12:12:40,-0.05872643046177331,0.012883041773258315,0.022195849789156404,Train
82540.63099262501,08/11/2018 12:12:40,-0.052324990149549847,0.01712838686695363,0.021124193766508516,Train
82540.68100962501,08/11/2018 12:12:40,-0.007523430079473848,-0.01907648920434659,0.009658752641499381,Train
82540.731026625,08/11/2018 12:12:40,-0.02769501112406102,0.029766417819924652,0.0008756473664180536,Train
82540.78104662501,08/11/2018 12:12:40,0.0010048106792868966,0.05004053056647988,0.014690529205095094,Train
82540.831030625,08/11/2018 12:12:40,0.007465905799928136,0.02657781504677278,0.0009603358890825733,Train
82540.881077625,08/11/2018 12:12:40,-2.450108202872899e-05,0.024482706217207446,0.006281331747060891,Train
82540.931079625,08/11/2018 12:12:40,0.0010322412385147127,-0.005283711602717209,0.005352421158841253,Train
82540.981112625,08/11/2018 12:12:40,0.010639062238757548,0.02872805131090276,0.00521819783990126,Train
82541.031131625,08/11/2018 12:12:40,0.022369221576120563,0.03509913158669932,0.0041476070816894054,Train
82541.081146625,08/11/2018 12:12:40,0.0628466069842349,0.009590309401484344,0.004343615737919237,Train
82541.131163625,08/11/2018 12:12:40,0.060800500318727024,0.04459756193057593,-0.007536745884924244,Train
82541.18116962501,08/11/2018 12:12:40,-0.003240534414408417,0.022375346846627744,0.009480320848464072,Train
82541.231197625,08/11/2018 12:12:40,0.001007207524267968,-0.006322078111739103,0.009618272592930176,Train
82541.281214625,08/11/2018 12:12:41,-0.042699793337785466,-0.022252841436484098,0.011733355130671108,Train
82541.331230625,08/11/2018 12:12:41,-0.013863884002734498,-0.01168541823104968,0.00109029815027844,Train
82541.381249625,08/11/2018 12:12:41,0.005342301146698951,-0.007458448948875915,-0.0031515848339997705,Train
82541.43126562501,08/11/2018 12:12:41,-0.00637773817852176,0.030823160140468094,-0.00015180018213451657,Train
82541.48128062501,08/11/2018 12:12:41,-0.003202451210820284,0.012766661633621851,0.0020666130059014886,Train
82541.531300625,08/11/2018 12:12:41,-0.04792012170655879,-0.015979765488802453,-0.006415555066000885,Train
82541.58131562501,08/11/2018 12:12:41,-0.07471125595664692,-0.027524302498186944,0.019150258766541785,Train
82541.631184,08/11/2018 12:12:41,-0.07373813689433197,-0.028495291031629833,0.03513614952585142,Train
82541.681226,08/11/2018 12:12:41,-0.08446721397793419,-0.041182324148658314,0.04689027731302515,Train
82541.73124200001,08/11/2018 12:12:41,-0.05332713766774667,0.021318604526084303,0.010450244117470931,Train
82541.78126,08/11/2018 12:12:41,0.00637640659797672,0.0032069785846734187,0.0031941954114410383,Train
82541.831277,08/11/2018 12:12:41,-0.006460029856205208,0.0011302455666296286,0.011700331933154125,Train
82541.881294,08/11/2018 12:12:41,-0.04488278648332342,-0.015820508455615716,0.021287711857439384,Train
82541.93131100001,08/11/2018 12:12:41,-0.07367715050536915,0.007599330170541106,0.027516313014916704,Train
82541.98130500001,08/11/2018 12:12:41,-0.03306101440446168,0.026614566669815876,0.007270962408134336,Train
82542.031333,08/11/2018 12:12:41,-0.04361991549440784,-0.0011302455666296286,-0.011800466790141104,Train
82542.08136200001,08/11/2018 12:12:41,-0.03199761418119304,-0.0020951088295653366,0.00527199369392086,Train
82542.13138,08/11/2018 12:12:41,-0.04058391185171751,0.033059150191698625,0.018945195362605683,Train
82542.181396,08/11/2018 12:12:41,-0.030012227588538967,-0.011520035927355761,0.029820479990053262,Train
82542.231413,08/11/2018 12:12:41,-0.017038105705999944,0.03295502059307653,0.0008825715852522595,Train
82542.28143100001,08/11/2018 12:12:42,0.0297680157165787,0.025588450701808343,0.01379304391773839,Train
82542.33145,08/11/2018 12:12:42,0.0009920275060545161,0.024531708381264904,0.014805577764186516,Train
82542.381467,08/11/2018 12:12:42,0.003041862597088506,0.0214227341247064,0.02867265756022911,Train
82542.43147400001,08/11/2018 12:12:42,0.03404558505946397,0.007495200571919008,0.009622001018456288,Train
82542.481478,08/11/2018 12:12:42,0.02343528496047928,0.03616199917774995,0.004144943920599327,Train
82542.53151300001,08/11/2018 12:12:42,-0.01732839026481858,-0.08160191896111794,0.041880338670368084,Train
82542.581529,08/11/2018 12:12:42,-0.015011173800340633,-0.015857260078658807,0.014955780049666986,Train
82542.631552,08/11/2018 12:12:42,-0.04700346165935351,0.01713451213746081,0.02220011084690053,Train
82542.681567,08/11/2018 12:12:42,-0.0598183265087058,-0.027499801416158213,0.023441143914877456,Train
82542.73158400001,08/11/2018 12:12:42,-0.05975041590090878,0.022412098469670835,0.015758989434434885,Train
82542.78157800001,08/11/2018 12:12:42,-0.01175492673550075,0.054267499848653644,0.01038473035465498,Train
82542.83161800001,08/11/2018 12:12:42,-0.05757301539366,-0.007409446784818457,0.005244829450802051,Train
82542.881639,08/11/2018 12:12:42,-0.04904344305435421,0.0276774342608665,0.0072342107850912425,Train
82542.931632,08/11/2018 12:12:42,-0.060577061103269374,-0.0022849922152879862,-0.027808728102607407,Train
82542.981669,08/11/2018 12:12:42,-0.07141239831436576,-0.0680357763682543,-0.0019664781489145094,Train
82543.031663,08/11/2018 12:12:42,-0.0798628747692962,-0.006432332980868384,-0.009718407449917156,Train
82543.08169600001,08/11/2018 12:12:42,-0.03085591702187607,-0.02131247925557712,-0.009553291462332244,Train
82543.131721,08/11/2018 12:12:42,-0.0030498520803587436,0.03600886741507039,-0.02253993020199464,Train
82543.181718,08/11/2018 12:12:42,0.02447551568226423,0.022363096305613377,0.0074051857270743295,Train
82543.231742,08/11/2018 12:12:42,0.016058861373177805,0.04139670861640969,-0.00974237589972787,Train
82543.281772,08/11/2018 12:12:43,0.019112974511280675,0.013890781929744299,0.01275920478256963,Train
82543.331773,08/11/2018 12:12:43,8.255799379245638e-06,-0.020212860041483403,-0.003104713198814376,Train
82543.38177800001,08/11/2018 12:12:43,0.03843287663926051,0.0371452382522072,-0.009678460033565968,Train
82543.431823,08/11/2018 12:12:43,0.013919544069517155,0.03715136352271438,-0.00866219776159173,Train
82543.48184000001,08/11/2018 12:12:43,0.03818253949679306,0.02676157316198825,0.03298005430732327,Train
82543.53185700001,08/11/2018 12:12:43,0.023330889045748173,0.04796379754843609,0.023266973179586273,Train
82543.581863,08/11/2018 12:12:43,-0.010981811071050746,0.05775011560615027,0.06150517274316199,Train
82543.631892,08/11/2018 12:12:43,0.04732437257070806,0.13567633963074083,0.1198619564456323,Train
82543.681907,08/11/2018 12:12:43,0.03266100760873178,0.080125462452778,0.07107923686199685,Train
82543.731912,08/11/2018 12:12:43,0.02656769503463048,-0.055226237841082174,0.007759386152054869,Train
82543.781942,08/11/2018 12:12:43,0.05954455354864566,0.06818278286042667,0.027509388796082498,Train
82543.83195800001,08/11/2018 12:12:43,-0.00037284255261109335,-0.03471936481525402,0.061943529058589034,Train
82543.881949,08/11/2018 12:12:43,-0.03873514542298451,0.03227804504397838,0.06795641416776994,Train
82543.931994,08/11/2018 12:12:43,-0.0279765072512824,0.06726692176154843,0.05290582558329613,Train
82543.982009,08/11/2018 12:12:43,-0.04790600695278137,0.02441532824162844,-0.005532450848530609,Train
82544.032001,08/11/2018 12:12:43,-0.07991480641055274,0.0,-0.0001597896654047543,Train
82544.08204400001,08/11/2018 12:12:43,-0.16003094779951546,-0.08380728265981255,0.027755997513023836,Train
82544.132049,08/11/2018 12:12:43,-0.030677218912731754,0.0784684436225307,-0.03237445147543925,Train
82544.182057,08/11/2018 12:12:43,-0.04989112722932643,-0.05123202883818133,-0.03715429299991347,Train
82544.232096,08/11/2018 12:12:43,-0.005291168453769431,0.011660917149020952,-0.0053897054141023625,Train
82544.28209600001,08/11/2018 12:12:44,0.007426757331903971,0.00960255994249871,0.006363357108635332,Train
82544.33211100001,08/11/2018 12:12:44,0.024435568265913043,0.04048084751753144,0.015845808485971467,Train
82544.38214700001,08/11/2018 12:12:44,0.006199839017704467,-0.018947858523695765,0.032057002673501804,Train
82544.432163,08/11/2018 12:12:44,0.05107463601775765,0.054304251471696735,0.016902018174296894,Train
82544.482166,08/11/2018 12:12:44,-0.0064978467436843336,-0.0009587379924285257,0.018101505929268583,Train
82544.532198,08/11/2018 12:12:44,-0.010656639101952073,0.009571933589962799,0.0010008159376517778,Train
82544.582213,08/11/2018 12:12:44,0.0010785802414820915,-0.0351052568572065,-0.005165999882535706,Train
82544.632232,08/11/2018 12:12:44,-0.04888897971112961,-0.030964041362133286,-0.02446006934794177,Train
82544.68224600001,08/11/2018 12:12:44,0.027754665932478797,0.0403583421073878,-0.005453088648046248,Train
82544.732265,08/11/2018 12:12:44,0.009528524064194506,6.125270507182248e-05,0.010671819120165524,Train
82544.78228300001,08/11/2018 12:12:44,0.0020538298326691086,-0.007366569891268181,0.012820990119859469,Train
82544.832299,08/11/2018 12:12:44,-0.0021981731637514034,0.012827914338693675,0.012721387895090506,Train
82544.882316,08/11/2018 12:12:44,-0.0032216259706688544,-0.001038366509021895,0.004259459847472734,Train
82544.932333,08/11/2018 12:12:44,-0.00021278657109733112,0.0034029872409032506,0.03726987419122291,Train
82544.982352,08/11/2018 12:12:44,0.003016296250623745,0.01932150002463388,0.032943302684280175,Train
82545.03237,08/11/2018 12:12:44,-0.018288726153901154,-0.006205697972102641,0.029819947357835247,Train
82545.08238400001,08/11/2018 12:12:44,-0.004569185482248949,-0.013517140428806182,0.05225175321957267,Train
82545.132402,08/11/2018 12:12:44,-0.03240907256961028,-0.05272686115804281,0.07261375028210051,Train
82545.182383,08/11/2018 12:12:44,-0.042792471343720224,-0.011526161197862943,0.028729649207556805,Train
82545.232435,08/11/2018 12:12:44,-0.03425837163056131,-0.028550418466194473,0.02562759916983251,Train
82545.282433,08/11/2018 12:12:45,-0.009702162167267672,-0.004141215495073215,0.019174759848570515,Train
82545.33245,08/11/2018 12:12:45,-0.018281002986739923,-0.0030232204694579513,0.028740301851917123,Train
82545.382486,08/11/2018 12:12:45,-0.04797737966999549,-0.02017610841844031,0.003190999618132943,Train
82545.432489,08/11/2018 12:12:45,-0.010661166475805206,0.012766661633621851,0.002051699303797045,Train
82545.482493,08/11/2018 12:12:45,-0.02051992251516954,0.014099041126988496,0.04889936603938092,Train
82545.532536,08/11/2018 12:12:45,-0.03863527688210653,-0.025245435553406137,0.04584472026906004,Train
82545.582536,08/11/2018 12:12:45,0.012451609676665478,0.00458836024209752,0.05859593556835943,Train
82545.632541,08/11/2018 12:12:45,0.00840067534254595,-0.002003229771957603,0.021331920331534696,Train
82545.68258800001,08/11/2018 12:12:45,0.04996436415930361,0.038397989228980474,0.02336337961104714,Train
82545.732591,08/11/2018 12:12:45,0.03613430230241312,0.033059150191698625,0.019098593441394248,Train
82545.782621,08/11/2018 12:12:45,0.0021912489449171972,0.022271217248005647,-0.00861852191971443,Train
82545.832641,08/11/2018 12:12:45,0.022394521606476314,-1.8375811521546742e-05,-0.0031510522017817546,Train
82545.882656,08/11/2018 12:12:45,0.004182494491969444,0.024537833651772086,0.0158772337868344,Train
82545.93265100001,08/11/2018 12:12:45,-0.004384095786488442,0.025643578136372986,0.02331224691811762,Train
82545.98268500001,08/11/2018 12:12:45,0.0020471719299439105,0.016034892923367093,0.015911322248787416,Train
82546.032707,08/11/2018 12:12:45,0.03628237405902152,0.010579673746448783,-0.008497614406224834,Train
82546.082723,08/11/2018 12:12:45,0.022448317460495915,0.009498430343876612,-0.0117163108996946,Train
82546.13274100001,08/11/2018 12:12:45,0.012718458417891418,0.023462715519707095,0.013768542835709661,Train
82546.182757,08/11/2018 12:12:45,-0.03950080423638228,-0.005240834709166933,0.01272831211392471,Train
82546.232774,08/11/2018 12:12:45,-0.009659551589826405,0.007513576383440555,0.012730442642796774,Train
82546.282791,08/11/2018 12:12:46,-0.03001169495632095,-0.03491537347148385,0.02779541229715701,Train
82546.332809,08/11/2018 12:12:46,-0.012763465840313758,0.021245101279998114,-0.002251969017771004,Train
82546.38280800001,08/11/2018 12:12:46,-0.019147595605451706,-0.00960255994249871,-0.006386792926228029,Train
82546.43282500001,08/11/2018 12:12:46,-0.03395450495018326,0.027505926686665395,-0.022563366019587337,Train
82546.48283400001,08/11/2018 12:12:46,-0.056445699304229456,-0.006407831898839655,-0.00541047807060498,Train
82546.53287600001,08/11/2018 12:12:46,-0.08629334353740152,-0.03191665408405463,-0.005355084319931332,Train
82546.582874,08/11/2018 12:12:46,-0.06602801922244356,0.00847231437586908,-0.005496764489923547,Train
82546.6328035,08/11/2018 12:12:46,-0.06171609510149627,0.022246716165976916,-0.013007411396165016,Train
82546.6828195,08/11/2018 12:12:46,-0.056494967784395916,-0.019119366097896866,0.002103897261162598,Train
82546.7328235,08/11/2018 12:12:46,-0.004218180850576505,0.050999268558908406,-0.0034344125417661857,Train
82546.78285450001,08/11/2018 12:12:46,-0.005518336094753189,0.03528288970191479,0.03605014641196662,Train
82546.8328705,08/11/2018 12:12:46,0.032838640453440066,0.006573214202533576,0.03412574620827536,Train
82546.8828775,08/11/2018 12:12:46,0.027455060309844882,0.041721347953290355,0.04674007502754468,Train
82546.9329055,08/11/2018 12:12:46,-0.0034344125417661857,0.0023646207318813554,0.04152933403869564,Train
82546.9829215,08/11/2018 12:12:46,0.06057679478716037,0.06289907125770947,0.03286180995492375,Train
82547.0329325,08/11/2018 12:12:46,-0.0566691385196871,-0.07317860674930632,0.02791472191399256,Train
82547.0829485,08/11/2018 12:12:46,-0.0522158005448566,0.08826701222125925,0.008019843306664618,Train
82547.1329715,08/11/2018 12:12:46,-0.07230029622179818,-0.06821340921296258,-0.03286127732270574,Train
82547.1829865,08/11/2018 12:12:46,-0.02109569794284467,0.025306688258477962,-0.03531138552557864,Train
82547.2330055,08/11/2018 12:12:46,-0.012464392849897858,-0.005638977292133779,-0.0564606130063339,Train
82547.2830235,08/11/2018 12:12:47,-0.02627155152141367,0.0347254900857612,-0.06093152784435892,Train
82547.33304150001,08/11/2018 12:12:47,-0.00797590114867831,-0.018626148664014193,-0.09687461518050436,Train
82547.3830575,08/11/2018 12:12:47,-0.0826528023272632,0.010175405892974753,-0.07904368641798783,Train
82547.43307350001,08/11/2018 12:12:47,0.04957154789851692,0.011140269155910461,-0.09582852550432122,Train
82547.4830925,08/11/2018 12:12:47,-0.05897064233373358,0.11095794365706138,-0.11247541284618853,Train
82547.5331085,08/11/2018 12:12:47,-0.02207707280453887,-0.07580048884248933,-0.05829393310074445,Train
82547.58312550001,08/11/2018 12:12:47,-0.007073089539141449,0.060228187000468995,-0.0620734913197849,Train
82547.63314250001,08/11/2018 12:12:47,-0.01800430054948069,-0.0011731224601799043,-0.01920618514943345,Train
82547.6831605,08/11/2018 12:12:47,-0.08093692763692516,-0.023438214437678368,-0.009643838939394937,Train
82547.7331775,08/11/2018 12:12:47,0.007489075301411826,-0.01279116271565058,-0.006319148634540016,Train
82547.7831925,08/11/2018 12:12:47,0.026739202608831582,-0.006481335144925842,-0.01802747005096438,Train
82547.8331915,08/11/2018 12:12:47,0.0033513219157557134,0.003035471010472316,-0.02663960038406262,Train
82547.8832165,08/11/2018 12:12:47,0.014913169472225717,0.015955264406773723,0.0020884509268401384,Train
82547.9332325,08/11/2018 12:12:47,-0.03202104999878574,5.512743456464023e-05,0.009523464058123356,Train
82547.9832475,08/11/2018 12:12:47,0.004273574601250153,0.010622550639999057,-0.001104679220164868,Train
82548.0332705,08/11/2018 12:12:47,0.019152122979304843,0.006407831898839655,0.005335909560082762,Train
82548.08328650001,08/11/2018 12:12:47,0.03520832119139257,0.04249020255999623,-0.0043824978898343945,Train
82548.1333025,08/11/2018 12:12:47,0.012776515329655146,0.01702425726833153,0.0031446606151655644,Train
82548.1833055,08/11/2018 12:12:47,-0.003211505958526553,0.01915611772093996,0.004168379738192024,Train
82548.2333355,08/11/2018 12:12:47,-0.010648649618681835,0.0010567423205434417,-0.0010913634147144719,Train
82548.28335750001,08/11/2018 12:12:48,-0.036274917207969305,0.004300472528259954,0.008430502746754836,Train
82548.3333805,08/11/2018 12:12:48,-0.020293553822512803,0.0011118697551080819,0.008476841749722215,Train
82548.3833955,08/11/2018 12:12:48,-0.013817012367549104,0.00847231437586908,-0.005392368575192441,Train
82548.4334125,08/11/2018 12:12:48,-0.01172137090576575,-0.001062867591050624,-1.8642127630554666e-05,Train
82548.4834165,08/11/2018 12:12:48,-0.018118816476354098,0.0148923968157231,0.002027198221768316,Train
82548.5334505,08/11/2018 12:12:48,-0.023431822851062177,0.007433947866847186,-0.0011456919009520882,Train
82548.5834645,08/11/2018 12:12:48,-0.047933171195900175,-0.0053327137667746665,-0.0032676986575272252,Train
82548.6334835,08/11/2018 12:12:48,-0.009591108349811368,0.009571933589962799,0.001002946466523841,Train
82548.68349750001,08/11/2018 12:12:48,-0.013889982981417274,0.009608685213005891,0.007386010967225759,Train
82548.7334995,08/11/2018 12:12:48,0.0064504424762809225,0.02865454806481657,-0.007573497507967338,Train
82548.78353150001,08/11/2018 12:12:48,-0.010618555898363939,0.02442145351213562,-0.004392617901976695,Train
82548.8335485,08/11/2018 12:12:48,0.005335643243973754,0.01594301386575936,-6.125270507182248e-05,Train
82548.88356650001,08/11/2018 12:12:48,-0.018122811217989216,-0.0053082126847459376,0.0010530138950173309,Train
82548.9335825,08/11/2018 12:12:48,-0.019195266188964125,0.0053327137667746665,0.0031334753385872318,Train
82548.9836015,08/11/2018 12:12:48,-0.002083390920768988,0.00952293142590534,-0.007504255319625277,Train
82549.03361750001,08/11/2018 12:12:48,0.006411826640474774,0.012742160551593123,-0.0021752699783767217,Train
82549.0836345,08/11/2018 12:12:48,0.00640463610553156,0.010622550639999057,-0.0011004181624207413,Train
82549.1336285,08/11/2018 12:12:48,-0.0021763352428127536,0.007489075301411826,0.008484298600774437,Train
82549.1836685,08/11/2018 12:12:48,-0.006381732920156879,0.010622550639999057,-0.001125984508885502,Train
82549.2336855,08/11/2018 12:12:48,-0.02347363448017642,0.00960255994249871,0.006301571771345493,Train
82549.28366850001,08/11/2018 12:12:49,1.1717908796348647e-05,0.02338308700311373,-0.00010546117916713783,Train
82549.3337195,08/11/2018 12:12:49,-0.01388945034919926,0.010671552804056515,0.007381217277263616,Train
82549.3837365,08/11/2018 12:12:49,-0.023415044936194677,0.004226969282173767,-0.004327104139160746,Train
82549.4337495,08/11/2018 12:12:49,-0.006407299266621639,0.008521316539926539,0.0031446606151655644,Train
82549.48377050001,08/11/2018 12:12:49,-0.013879862969274974,0.005344964307789031,0.005274656855010939,Train
82549.5337865,08/11/2018 12:12:49,-0.012751747931517409,0.020169983147933127,-0.004377704199872252,Train
82549.58377750001,08/11/2018 12:12:49,-0.011755725683827774,-0.00847231437586908,0.0053412358822629204,Train
82549.6338215,08/11/2018 12:12:49,-0.04051200650228537,0.005338839037281849,0.004156129197177659,Train
82549.68383750001,08/11/2018 12:12:49,-0.00323627335666429,0.006420082439854019,0.007421697325832821,Train
82549.7338425,08/11/2018 12:12:49,-0.040416399019151526,0.012687033117028483,-0.011856393173032768,Train
82549.78387150001,08/11/2018 12:12:49,-0.01274269318381114,0.013780527060615017,-0.006479470932162786,Train
82549.8338915,08/11/2018 12:12:49,-0.021339909814804936,-0.009541307237426886,0.004261590376344797,Train
82549.8839055,08/11/2018 12:12:49,-0.019218702006556822,0.007482950030904644,0.007384945702789728,Train
82549.9339225,08/11/2018 12:12:49,-0.0021028319967265666,0.007415572055325639,-0.004298874631605907,Train
82549.9839205,08/11/2018 12:12:49,-0.022382537381570956,0.011703794042571228,0.0020330571761664903,Train
82550.03395550001,08/11/2018 12:12:49,-0.0033446640130305153,-0.001978728689928874,0.025569542258068782,Train
82550.0839555,08/11/2018 12:12:49,-0.030943801337848683,0.023438214437678368,0.00942013340782828,Train
82550.1339725,08/11/2018 12:12:49,-0.010755442378394011,-0.00415346603608758,0.017042100447635062,Train
82550.1840085,08/11/2018 12:12:49,-0.04478851058073461,0.0010996192140937174,0.006297310713601367,Train
82550.2340255,08/11/2018 12:12:49,-0.02666383514998234,-0.026559439235251236,0.0021971078993153715,Train
82550.2840425,08/11/2018 12:12:50,-0.016002402358068126,-0.002107359370579701,0.0031734227549384203,Train
82550.3340595,08/11/2018 12:12:50,0.001027980180770586,-0.0137866523311222,0.005390770678538394,Train
82550.38406350001,08/11/2018 12:12:50,-0.0021462415224948583,0.00639558135782529,0.003162770110578103,Train
82550.4340835,08/11/2018 12:12:50,0.003334011368670198,0.00517958200409511,-0.02345339445589182,Train
82550.48409150001,08/11/2018 12:12:50,-0.010667824378530404,-0.012748285822100306,0.001101483426856773,Train
82550.5341095,08/11/2018 12:12:50,0.017037839389890935,0.02765905844934495,0.004170510267064087,Train
82550.58414450001,08/11/2018 12:12:50,-0.0170434320281801,-0.00213186045260843,-0.0010897655180604243,Train
82550.63414550001,08/11/2018 12:12:50,-0.015955264406773723,0.006352704464275015,-0.004321777816980588,Train
82550.6841755,08/11/2018 12:12:50,-0.003212038590744569,0.018093250129889337,0.004173173428154166,Train
82550.7341685,08/11/2018 12:12:50,-0.022311164664356835,0.007378820432282545,-0.010730941296365282,Train
82550.78421150001,08/11/2018 12:12:50,-0.0010753844481739964,0.01702425726833153,0.0031169637398287403,Train
82550.83423050001,08/11/2018 12:12:50,-0.014878015745836672,0.005277586332210027,-0.0064453824702097725,Train
82550.8842235,08/11/2018 12:12:50,-0.01600053814530507,0.01384177976568684,0.004166781841537976,Train
82550.9342625,08/11/2018 12:12:50,-0.008556736582424592,0.008539692351448086,0.006336192865516524,Train
82550.9842685,08/11/2018 12:12:50,-0.012716860521237371,0.004184092388623491,-0.01176264990266198,Train
82551.03427850001,08/11/2018 12:12:50,-0.004283161981174439,-0.005295962143731573,0.0032112396424175452,Train
82551.0843135,08/11/2018 12:12:50,-0.010693657041104173,-0.0031518511501087785,0.006384662397355966,Train
82551.1343095,08/11/2018 12:12:50,-0.014949654779159804,-0.0031579764206159607,0.005310875845836017,Train
82551.18434250001,08/11/2018 12:12:50,-0.03302932278748973,0.004251470364202496,-8.522115488253562e-05,Train
82551.23436450001,08/11/2018 12:12:50,0.01176264990266198,-0.0021686120756515236,-0.007423827854704884,Train
82551.2843635,08/11/2018 12:12:51,-0.017076455225697083,0.005344964307789031,0.005268265268394749,Train
82551.3343885,08/11/2018 12:12:51,0.010624148536653106,0.023425963896664004,0.007372695161775363,Train
82551.3844165,08/11/2018 12:12:51,-0.01492195790382298,0.003194728043659054,0.0010210559619363798,Train
82551.4344195,08/11/2018 12:12:51,0.003161438530033064,0.0032253543961949654,0.006383597132919934,Train
82551.4844425,08/11/2018 12:12:51,-0.009627593656745453,-0.0020889835590581544,0.006381999236265886,Train
82551.53446750001,08/11/2018 12:12:51,-0.024586835815829544,0.024537833651772086,0.01581970950728869,Train
82551.58448450001,08/11/2018 12:12:51,-0.024638767457086087,0.006511961497461753,0.023358053288866983,Train
