TI,TS,x,y,z,mode
88.31300812500001,01/11/2018 09:31:59,0.0055356466418387045,0.13378043525071343,-0.025094434319598645,
88.362999125,01/11/2018 09:31:59,0.1166754842013525,0.01116477023793919,-0.09143324444125446,
88.413036125,01/11/2018 09:31:59,0.0501691612471307,-0.0054062170128608535,-0.015854863233677737,
88.463048125,01/11/2018 09:31:59,-0.1320054383841756,0.04454243449601129,-0.017509751535052975,
88.513039125,01/11/2018 09:31:59,-0.0697937290038156,-0.17492893725352773,-0.10694615779096601,
88.563077125,01/11/2018 09:31:59,0.008727178892189663,0.06253768029778571,-0.030093187685677376,
88.613089125,01/11/2018 09:31:59,0.17572362452280738,0.11599957391669038,0.0253953715227776,
88.66309512500001,01/11/2018 09:31:59,0.39702112583181376,0.6363330477024431,-0.0585378786565957,
88.713116125,01/11/2018 09:31:59,0.6115813622151377,0.616803288480565,-0.12726554427605258,
88.763129125,01/11/2018 09:31:59,0.4888876665824241,0.4489437123406526,-0.11396997884994099,
88.813118125,01/11/2018 09:31:59,0.2891196921578363,0.2676159979359915,-0.04004542067930349,
88.86315412500001,01/11/2018 09:31:59,0.09374486826744323,-0.04357757123307558,0.00038402782918942616,
88.91314612500001,01/11/2018 09:31:59,0.02372130846155379,-0.004533232807532879,-0.04893611766242402,
88.963172125,01/11/2018 09:31:59,-0.010808971916304604,-0.0498261460987285,0.02257455129616567,
89.013199125,01/11/2018 09:31:59,-0.058635084036383595,-0.06164632028093619,0.00016085492984078598,
89.06321012500001,01/11/2018 09:31:59,-0.054249390353241105,-0.059643090508978584,-0.021145499055229153,
89.113224125,01/11/2018 09:31:59,-0.13947107786799473,-0.11602407499871911,-0.029583991285254227,
89.163239125,01/11/2018 09:31:59,-0.09908397362083408,-0.26054344102906807,-0.02352476717310594,
89.213251125,01/11/2018 09:32:00,-0.11637827542369965,-0.22520542389258863,0.022089323345553233,
89.263265125,01/11/2018 09:32:00,-0.11526587303637356,-0.15613128101531246,0.019649335154822634,
89.31327912500001,01/11/2018 09:32:00,-0.009736783261438703,0.07352162189770853,0.03160799371371445,
89.363291125,01/11/2018 09:32:00,0.01069019493168707,0.05738872464622651,-0.0013028184052667634,
89.413306125,01/11/2018 09:32:00,-0.03722353518825553,-0.0192112451555046,-0.01383671975961569,
89.46332012500001,01/11/2018 09:32:00,-0.01705621520141248,0.04573393276771274,0.005086105049833329,
89.513332125,01/11/2018 09:32:00,-0.06606503716159566,-0.004251470364202496,-0.0001129180302193597,
89.563344125,01/11/2018 09:32:00,0.025565281200324655,0.03403626399564869,0.004158792358267738,
89.613360125,01/11/2018 09:32:00,0.0372360520453789,0.00750132584242619,0.010693657041104173,
89.66323587500001,01/11/2018 09:32:00,-0.005535912957947712,0.02466646433242291,0.03822861218365143,
89.71326387500001,01/11/2018 09:32:00,-0.043728572466883074,-0.022289593059527192,0.005339637985608873,
89.763272875,01/11/2018 09:32:00,-0.04388809581617882,0.038483743016081026,0.038089595174749295,
89.813270875,01/11/2018 09:32:00,-0.025684857133269214,0.08199393627357761,0.02621136408077788,
89.863303875,01/11/2018 09:32:00,0.00944356922542098,-0.05940420495919848,0.02052764568233077,
89.913307875,01/11/2018 09:32:00,-0.0041790323825523406,-0.029858296877532386,-0.016918529773055385,
89.963329875,01/11/2018 09:32:01,-0.07144249203468366,-0.01802587215431033,0.007395598347150045,
90.013345875,01/11/2018 09:32:01,-0.12136850667429012,-0.10218842050353946,-0.026414296955841916,
90.063359875,01/11/2018 09:32:01,-0.15672276909341903,-0.11794767625408335,0.005545234021762989,
90.113353875,01/11/2018 09:32:01,0.04906794413638294,0.19242191087371321,0.006687197497188967,
90.163385875,01/11/2018 09:32:01,-0.133261651470366,-0.06692390661314622,0.006427272974797234,Bus
90.213384875,01/11/2018 09:32:01,-0.06625598581175435,-0.03064552729575981,0.030899592863753367,Bus
90.26340887500001,01/11/2018 09:32:01,0.02317216464477945,-0.04864689836804141,0.042877958814711764,Bus
90.313417875,01/11/2018 09:32:01,-0.18718427195785436,-0.24493119177069655,-0.08129778596463089,Bus
90.36344087500001,01/11/2018 09:32:01,-0.4657043166610663,-0.820879724916683,-0.2422480569724417,Bus
90.413452875,01/11/2018 09:32:01,-0.19661372642949793,-0.686406867782549,-0.5160998466008537,Bus
90.463467875,01/11/2018 09:32:01,-0.6578679009090418,-0.8843178199790245,-0.3691173228782905,Bus
90.513480875,01/11/2018 09:32:01,-0.542459016122131,-1.0314007448746838,-0.6238960854117731,Bus
90.563493875,01/11/2018 09:32:01,-0.26250272864303936,-0.879058343142227,-0.7475988527815176,Bus
90.61350787500001,01/11/2018 09:32:01,-0.2962178154112245,-0.9028393064121986,-1.1864643646089834,Bus
90.663521875,01/11/2018 09:32:01,-0.1617356372132752,-0.5755373410736783,-1.1983250188397603,Bus
90.71351187500001,01/11/2018 09:32:01,-0.0021523667930020405,-0.185020986204383,-0.9377027482424258,Bus
90.76354887500001,01/11/2018 09:32:01,-0.33631889615731064,-0.6001550695581527,-0.8587309671738702,Bus
90.81354287500001,01/11/2018 09:32:01,0.03395343968574723,-0.16894348270357465,-0.5446057902768439,Bus
90.86357487500001,01/11/2018 09:32:01,-0.11856845910418082,-0.15071254714532822,-0.33193213720973214,Bus
90.913582875,01/11/2018 09:32:01,0.08490716819001529,-0.1676819432952041,0.04460368720108311,Bus
90.963603875,01/11/2018 09:32:01,-0.07443082509386158,-0.29790625954233474,0.13329281045511993,Bus
91.013615875,01/11/2018 09:32:01,-0.22712955778017088,0.13948332840900912,0.5965523452354935,Bus
91.06360987500001,01/11/2018 09:32:01,-0.3842310283805992,0.0027774107008436376,1.036825604015175,Bus
91.11364387500001,01/11/2018 09:32:01,-0.49497671809878124,-0.3078007019403061,1.369314874524952,Bus
91.163655875,01/11/2018 09:32:01,0.1673383955145839,0.5114560926080826,0.9599971349919152,Bus
91.21366387500001,01/11/2018 09:32:02,-0.6574252835358707,-0.20098344114609995,0.5365055195052589,Bus
91.26368387500001,01/11/2018 09:32:02,-0.3176535990252723,0.13518578535794823,0.7732312456413123,Bus
91.313696875,01/11/2018 09:32:02,-0.4215799984561975,-0.953166126795862,0.7821943806060829,Bus
91.363686875,01/11/2018 09:32:02,1.0723047686894287,1.3182460974615924,0.9709507165554111,Bus
91.413724875,01/11/2018 09:32:02,0.611458590488885,0.9242678994913032,1.5864871393054254,Bus
91.463732875,01/11/2018 09:32:02,0.5997531985496597,0.9933755981983143,1.7747108430367378,Bus
91.51374187500001,01/11/2018 09:32:02,0.5417929595335021,0.8810703613457819,1.2829309835104876,Bus
91.563766875,01/11/2018 09:32:02,0.0813049764995741,0.49842284854934377,1.096242858463715,Bus
91.613763875,01/11/2018 09:32:02,-0.8830200615798289,-1.1891863815591535,-0.1530007351539243,Bus
91.66376587500001,01/11/2018 09:32:02,-0.030688670505419093,-0.0374243375344475,0.5157147535072283,Bus
91.713806875,01/11/2018 09:32:02,0.4358223176498322,0.24668648124516776,-0.16749419043835354,Bus
91.76381887500001,01/11/2018 09:32:02,0.07621354512756061,-0.11114809335889304,0.4491469115318257,Bus
91.813833875,01/11/2018 09:32:02,0.09994017991129456,-1.1078390607982471,0.3173316228494817,Bus
91.863847875,01/11/2018 09:32:02,-0.3836928035242942,0.054352188371318166,1.5031973088454154,Bus
91.913859875,01/11/2018 09:32:02,0.15925330476121233,0.09949170358372522,1.7757318989986741,Bus
91.963875875,01/11/2018 09:32:02,0.552408053322449,0.2919932429740318,1.7969556949899517,Bus
92.013888875,01/11/2018 09:32:02,0.0379588339652264,0.32688118588628784,1.5784475886066942,Bus
92.063901875,01/11/2018 09:32:02,0.5257346307925425,0.18780239164686177,0.6830640679822815,Bus
92.113910875,01/11/2018 09:32:02,0.23214881748664323,-0.3784272014169895,0.5486724372613949,Bus
92.16392987500001,01/11/2018 09:32:02,-0.1258908205213537,0.7392256079981995,0.4587555967448316,Bus
92.21393887500001,01/11/2018 09:32:02,-0.021962024245447447,-0.19607337104432085,0.46744389348510607,Bus
92.263956875,01/11/2018 09:32:02,-0.2638460270968753,0.34945946560797964,0.5135032645380265,Bus
92.31394187500001,01/11/2018 09:32:03,-0.2358878956571145,-0.5355417215067592,0.5814697987179387,Bus
92.36396387500001,01/11/2018 09:32:03,-0.42644239797446415,-0.2081878245269823,0.7628443847577853,Bus
92.41399687500001,01/11/2018 09:32:03,-0.19558255045541925,-0.2439852369515004,0.6377615673111616,Bus
92.46399487500001,01/11/2018 09:32:03,0.2788281724413341,-0.29953584781335424,0.22029615273913658,Bus
92.51401587500001,01/11/2018 09:32:03,-0.6531956510926068,1.4632767904212365,1.2353030105755105,Bus
92.56403787500001,01/11/2018 09:32:03,1.5795844920760491,-0.4034859493779811,0.8146098447623095,Bus
92.61404387500001,01/11/2018 09:32:03,1.8370834073469386,-0.08943400941093196,-0.022555909168535115,Bus
92.66404087500001,01/11/2018 09:32:03,0.598150241889541,-0.4236186482706531,0.08407013665940337,Bus
92.71407987500001,01/11/2018 09:32:03,-0.06652230192076226,-0.3802400151710065,-0.13690725268657547,Bus
92.764074875,01/11/2018 09:32:03,-0.488650911561516,0.04636190615275343,-0.07149628788870326,Bus
92.814098875,01/11/2018 09:32:03,0.3017598536396794,-1.123163156026672,0.05573942898314044,Bus
92.86412087500001,01/11/2018 09:32:03,0.007418235216415718,0.09042949902640358,0.014521152159766054,Bus
92.914128875,01/11/2018 09:32:03,0.3264675969689985,0.022981748626838785,0.11560196396594155,Bus
92.964122875,01/11/2018 09:32:03,-0.15897473811119003,0.05657086787546318,0.04097379863530511,Bus
93.01414087500001,01/11/2018 09:32:03,-0.3026900958084441,0.06175657515006547,0.01829165563110024,Bus
93.064157875,01/11/2018 09:32:03,-0.14403893176969865,-0.002995789910230135,0.21811289327748962,Bus
93.11417787500001,01/11/2018 09:32:03,-0.11673806848696935,0.0963012365978103,0.11118910603968025,Bus
93.16420387500001,01/11/2018 09:32:03,0.00556440878161156,-0.14804512499750486,0.3170743614881801,Bus
93.214189875,01/11/2018 09:32:03,-0.23923042914127293,-0.1451321593971762,0.26863305915629276,Bus
93.26422987500001,01/11/2018 09:32:03,0.18773874209680888,-0.4691626976526432,0.11115288704885518,Bus
93.314244875,01/11/2018 09:32:04,0.5167145041804441,-1.5142097462690018,0.25821051191415867,Bus
93.364232875,01/11/2018 09:32:04,0.5694477569251031,-2.451585458329566,0.27532824613675194,Bus
93.41427187500001,01/11/2018 09:32:04,0.2298126925784257,-2.5869065322708904,0.21666786207001262,Bus
93.464284875,01/11/2018 09:32:04,0.045149901540658365,-2.7758700621530266,-0.11309326621908691,Bus
93.51428687500001,01/11/2018 09:32:04,0.6315289714120491,-2.7740782873716214,0.01484232938722961,Bus
93.564312875,01/11/2018 09:32:04,0.17417073529118218,-2.00605991324803,-0.06517341082863713,Bus
93.614325875,01/11/2018 09:32:04,-0.27333700058969973,-1.5020276484946524,-0.3975210011684216,Bus
93.66434087500001,01/11/2018 09:32:04,-0.26316532312225105,-1.5376996260318279,-0.31637661328257927,Bus
93.714352875,01/11/2018 09:32:04,-1.3300090136803633,-0.8760258016089538,-0.9617425707703532,Bus
93.764367875,01/11/2018 09:32:04,-0.877646867764485,-0.44912027992092485,-1.396342763795948,Bus
93.81438187500001,01/11/2018 09:32:04,-0.37514831748288396,0.04472725787566279,-1.4646800099995994,Bus
93.864394875,01/11/2018 09:32:04,0.8937257028458384,-0.5591130939989415,-1.6671532234594895,Bus
93.91440687500001,01/11/2018 09:32:04,0.9647391596289103,-0.09934496340766186,-1.37825723683322,Bus
93.96442287500001,01/11/2018 09:32:04,2.1940849451620226,-0.46063072846835634,-1.9132133292162707,Bus
94.014435875,01/11/2018 09:32:04,0.8187012591449981,-0.17372705265357496,-1.7446783754239141,Bus
94.06444287500001,01/11/2018 09:32:04,-1.1849245248666995,-0.5933336487420238,-0.968054262553841,Bus
94.11446387500001,01/11/2018 09:32:04,-0.32232345199672624,-0.6545298947987365,-0.7029232602310024,Bus
94.16446887500001,01/11/2018 09:32:04,-0.42959158596348285,-0.2316406863506561,-0.173458606015695,Bus
94.21448487500001,01/11/2018 09:32:04,-0.7142044106085781,0.7914600506706867,-0.6250055583219001,Bus
94.264504875,01/11/2018 09:32:04,-0.36367089213296944,0.17364635887254556,-1.0412475166891426,Bus
94.31451587500001,01/11/2018 09:32:05,0.021150026429082286,0.16711229313803616,-0.1434623573936965,Bus
94.364507875,01/11/2018 09:32:05,-0.398574281379548,0.35630272434504723,-0.14515506258255087,Bus
94.41454787500001,01/11/2018 09:32:05,0.13609072749635717,-0.5367262955596265,-0.548068964958383,Bus
94.464544875,01/11/2018 09:32:05,-0.14261760269592336,-0.43085552221683443,-1.3608657296505664,Bus
94.51457387500001,01/11/2018 09:32:05,-0.20871992411278015,0.5315632251542899,-1.0894256987053301,Bus
94.56458887500001,01/11/2018 09:32:05,0.2947147272919838,-0.08466029315696494,-2.153074128587565,Bus
94.61459987500001,01/11/2018 09:32:05,0.4068971924182636,-0.4773460590502387,-1.3116185547728212,Bus
94.664498875,01/11/2018 09:32:05,0.7968652024191115,-0.8707964184924741,-2.0814095289179693,Bus
94.714527875,01/11/2018 09:32:05,0.5626364561211163,-1.4005577488532164,-2.1583205559350214,Bus
94.76453987500001,01/11/2018 09:32:05,1.12572458436311,-0.38549203515675173,-1.6024890090312756,Bus
94.814553875,01/11/2018 09:32:05,0.19056195916840188,0.39361973648756454,-0.49356524272103924,Bus
94.864568875,01/11/2018 09:32:05,0.8839780006239304,-0.08041015437330748,-0.3036120821778295,Bus
94.91458087500001,01/11/2018 09:32:05,0.33128658696149693,0.37440822501595095,-0.1373855564183537,Bus
94.964594875,01/11/2018 09:32:05,0.4942350277351942,0.4499852746429826,-0.3025228492919871,Bus
95.014610875,01/11/2018 09:32:05,1.0842964504458374,1.320085010194292,-0.5577452944630769,Bus
95.06462387500001,01/11/2018 09:32:05,-0.16985455011249076,0.6097613579261775,-0.05955147776747986,Bus
95.114637875,01/11/2018 09:32:05,-0.05441424002471701,0.40629105695416157,0.04599705308341257,Bus
95.16463787500001,01/11/2018 09:32:05,-0.11040640299530596,0.19206664518429664,-0.055417719123458865,Bus
95.21464887500001,01/11/2018 09:32:05,0.31840594203321965,-0.11784967192596843,0.023539680875210387,Bus
95.264678875,01/11/2018 09:32:05,0.4389802940704482,0.1361357349187795,0.20054082377292878,Bus
95.31467887500001,01/11/2018 09:32:05,1.0325088862042657,0.41046289880177067,0.03430258010465662,Bus
95.364696875,01/11/2018 09:32:06,0.6680765963156425,0.2573519087787171,-0.16068608542767496,Bus
95.414720875,01/11/2018 09:32:06,0.2319765109641151,0.6149502609940879,-0.26544046164150575,Bus
95.46472087500001,01/11/2018 09:32:06,0.00868669884362046,0.27206374327253285,-0.37619707032015715,Bus
95.514739875,01/11/2018 09:32:06,0.010695254937758221,0.45402555633274183,-0.5250912110731792,Bus
95.564761875,01/11/2018 09:32:06,-0.34410997392633746,-0.3796945997797582,-0.4123132631271577,Bus
95.614760875,01/11/2018 09:32:06,-0.5333294335892304,-0.517316112270693,-0.31619338779958184,Bus
95.66476287500001,01/11/2018 09:32:06,-0.5704592255071151,-0.39837907167164516,-0.33491434499840284,Bus
95.714802875,01/11/2018 09:32:06,-0.23216293224042064,-0.5148106103171464,-0.24955364047474707,Bus
95.76481687500001,01/11/2018 09:32:06,0.18956726850125727,-0.5135272329878372,-0.21036522503423108,Bus
95.814829875,01/11/2018 09:32:06,0.2926758111614191,-0.04219299378234339,-0.12812627794036618,Bus
95.864843875,01/11/2018 09:32:06,0.23790816966004857,-0.021560685869172504,0.1326706960244774,Bus
95.91485887500001,01/11/2018 09:32:06,0.16895839640567908,0.011097125946251177,0.2666138504177947,Bus
95.964871875,01/11/2018 09:32:06,0.34215121894458417,0.012647085700677295,0.1668145517281653,Bus
96.014885875,01/11/2018 09:32:06,0.34421809826659466,0.11692448976327491,0.18658905545422166,Bus
96.064900875,01/11/2018 09:32:06,0.2648367230223848,0.18019720252192248,0.2841528967248385,Bus
96.11488787500001,01/11/2018 09:32:06,0.17536356514342866,0.19398998012355187,0.27965055658595056,Bus
96.164927875,01/11/2018 09:32:06,0.15854144180183416,0.20546101388685017,0.24121421783727295,Bus
96.214927875,01/11/2018 09:32:06,0.07495227203529908,0.192112451555046,0.13777278004085122,Bus
96.264953875,01/11/2018 09:32:06,0.09774733306972332,0.15979152961751736,0.06232755688777846,Bus
96.314968875,01/11/2018 09:32:07,-0.030687338924874054,0.03381575425739013,-0.03430364536909265,Bus
96.36495487500001,01/11/2018 09:32:07,0.028258003378503774,0.1887310359189724,-0.08069271576496488,Bus
96.414977875,01/11/2018 09:32:07,-0.05379851718069069,0.11855727382760249,-0.08480144069473913,Bus
96.465010875,01/11/2018 09:32:07,-0.021650434397908175,-0.007106112736658432,-0.12678244685431223,Bus
96.515010875,01/11/2018 09:32:07,0.04429023314078079,-0.018681276098578833,-0.10635759919005851,Bus
96.565032875,01/11/2018 09:32:07,0.12469932224965223,-0.021300228714562754,-0.0071117053749475976,Bus
96.615023875,01/11/2018 09:32:07,-0.046102514262579705,-0.017793111875037407,0.04792677960928399,Bus
96.665063875,01/11/2018 09:32:07,-0.007539142729905315,0.03517263483278551,0.016871125505651972,Bus
96.71505887500001,01/11/2018 09:32:07,-0.04285798510653617,-0.044426054356374825,0.037400369084636786,Bus
96.76509287500001,01/11/2018 09:32:07,-0.12665008774813527,0.02643693382510759,-0.023809192777526404,Bus
96.81510787500001,01/11/2018 09:32:07,-0.041835331247945744,0.004533232807532879,0.04889989867159894,Bus
96.865120875,01/11/2018 09:32:07,-0.11720305641329719,-0.013829529224672475,-0.0023025690784825095,Bus
96.91513387500001,01/11/2018 09:32:07,-0.12325508999050226,0.008162855057201874,0.12542263680171775,Bus
96.96514887500001,01/11/2018 09:32:07,-0.053959638426640484,0.04321910975035092,0.12220713610155608,Bus
97.015161875,01/11/2018 09:32:07,0.14747334431146483,-0.04509077936445861,0.10702871578475848,Bus
97.06517587500001,01/11/2018 09:32:07,0.11835141147533935,0.044585311389561566,-0.009552226197896212,Bus
97.11516887500001,01/11/2018 09:32:07,0.09077437838756885,-0.04486707383289195,-0.039032354200637345,Bus
97.165192875,01/11/2018 09:32:07,0.0007885619987724624,-0.052895172938935815,-0.1414452791840705,Bus
97.21520087500001,01/11/2018 09:32:07,-0.043992491730909924,-0.012457202314954645,-0.13319480612700502,Bus
97.26523187500001,01/11/2018 09:32:07,-0.07922398242378619,0.057796188293008637,-0.11547200170474568,Bus
97.315244875,01/11/2018 09:32:08,0.043274237184915555,-0.04212561580676438,-0.11690691290008039,Bus
97.365244875,01/11/2018 09:32:08,0.1639886714954822,-0.011596468650641035,-0.16793787307596073,Bus
97.41527387500001,01/11/2018 09:32:08,0.28243915256337254,0.010558368457728147,-0.19656419163322247,Bus
97.465286875,01/11/2018 09:32:08,0.21727080174080654,0.011792743622979874,-0.166871543375493,Bus
97.51528387500001,01/11/2018 09:32:08,0.20863337137735255,-0.07954649123179477,-0.1547584214733766,Bus
97.56531487500001,01/11/2018 09:32:08,0.3547615530222184,-0.060555755814548744,-0.17905390746595146,Bus
97.61532687500001,01/11/2018 09:32:08,0.49052231485951475,0.03152170729439588,-0.24737730523193432,Bus
97.665328875,01/11/2018 09:32:08,0.4617348750563032,-0.07799040620686148,-0.2533326660615695,Bus
97.71535687500001,01/11/2018 09:32:08,0.40754806898867896,-0.07389206760533855,-0.2800921086946857,Bus
97.76536887500001,01/11/2018 09:32:08,0.37660746344413837,0.004839762649001,-0.2666601894207621,Bus
97.81538387500001,01/11/2018 09:32:08,0.27538470515186164,0.08352871600979027,-0.26082573610461646,Bus
97.865397875,01/11/2018 09:32:08,0.1462956944774318,0.22937433626299866,-0.22126021705374524,Bus
97.915389875,01/11/2018 09:32:08,-0.06242662648032941,0.13142193978933925,-0.06570124935669083,Bus
97.965400875,01/11/2018 09:32:08,-0.21727745964353176,0.1200734114361846,-0.006302637035781525,Bus
98.015436875,01/11/2018 09:32:08,-0.33853784197756465,0.3803963427269941,-0.021568409036333735,Bus
98.06545187500001,01/11/2018 09:32:08,-0.282723311851684,0.05671787436763555,0.06629300375090645,Bus
98.115445875,01/11/2018 09:32:08,-0.18547665306689556,0.01070830442709961,0.013429788745051583,Bus
98.165480875,01/11/2018 09:32:08,-0.15967674737453494,-0.012913668125794225,-0.027958930388087874,Bus
98.21549287500001,01/11/2018 09:32:08,-0.08408291983263576,-0.020298613828583955,-0.018186727084151116,Bus
98.265500875,01/11/2018 09:32:08,0.005313805323035104,0.09465646830857735,0.010236658598046575,Bus
98.315522875,01/11/2018 09:32:08,0.13306990387188028,0.07562285599778104,0.027622839458519875,Bus
98.36553487500001,01/11/2018 09:32:09,0.1716540480610573,0.1700404387565783,-0.0036197685536357004,Bus
98.41555087500001,01/11/2018 09:32:09,0.21573548937237588,0.13987268256037869,0.11059202532328449,Bus
98.465562875,01/11/2018 09:32:09,0.08456362040939505,-0.046110770061958954,0.11436465932349074,Bus
98.51557487500001,01/11/2018 09:32:09,-0.0985635919438326,0.08241657993857318,0.09956973420366454,Bus
98.56556887500001,01/11/2018 09:32:09,-0.13050687763878802,-0.055848085955615676,0.08415003149210576,Bus
98.615603875,01/11/2018 09:32:09,-0.04411952451490671,-0.14206286624085987,0.06340560449704254,Bus
98.66561687500001,01/11/2018 09:32:09,-0.06436487512168908,-0.20373981287433196,0.058316836286119125,Bus
98.715603875,01/11/2018 09:32:09,-0.028596224836943837,-0.07035752020658538,-0.03596013156712194,Bus
98.765645875,01/11/2018 09:32:09,-0.04941175823311217,0.01422154653713214,0.07014713048046912,Bus
98.81565987500001,01/11/2018 09:32:09,-0.15429689565646587,0.09124735579716692,-0.028418059360017536,Bus
98.865672875,01/11/2018 09:32:09,-0.4017421114961972,0.23185826661171557,0.02478337710427739,Bus
98.915680875,01/11/2018 09:32:09,-0.2503893404248139,-0.13825241535317448,-0.013725932258268394,Bus
98.965697875,01/11/2018 09:32:09,-0.4271249661618514,0.01154453700938449,-0.026473419132041674,Bus
99.015714875,01/11/2018 09:32:09,-0.1470653480324647,0.13932753348523946,0.015056980171089997,Bus
99.06572087500001,01/11/2018 09:32:09,-0.10340175669617956,0.007489075301411826,0.008281898357928415,Bus
99.115723875,01/11/2018 09:32:09,-0.1065389604602929,0.13822791427114575,0.008751147342000377,Bus
99.165755875,01/11/2018 09:32:09,-0.04713102707556831,0.14167990367610647,0.05466244663831239,Bus
99.215753875,01/11/2018 09:32:09,-0.1489202397317049,-0.11509915915213459,0.13125389432455525,Bus
99.26577787500001,01/11/2018 09:32:10,0.027449733987664725,0.11829362087968465,0.23921471649084147,Bus
99.315797875,01/11/2018 09:32:10,-0.18696136537461475,0.06855322856805669,0.27629603887688675,Bus
99.365802875,01/11/2018 09:32:10,-0.25460459179819134,0.12968183033308148,0.3706971100369255,Bus
99.415801875,01/11/2018 09:32:10,-0.27748300977473506,0.37476615386645756,0.4782067927145523,Bus
99.46582587500001,01/11/2018 09:32:10,-0.31372437115296936,0.2014452332791197,0.466132552964351,Bus
99.515832875,01/11/2018 09:32:10,-0.21217537562715794,0.027787422813886773,0.39574360745690274,Bus
99.565857875,01/11/2018 09:32:10,-0.11129430090273838,-0.0005821670142913215,0.268236780786089,Bus
99.615880875,01/11/2018 09:32:10,0.025162611243504673,0.01317092948709588,0.0724315900635391,Bus
99.66579341666667,01/11/2018 09:32:10,0.022491726986264206,-0.038397989228980474,-0.02321850364774683,Bus
99.71581241666668,01/11/2018 09:32:10,-0.07689984174047404,-0.058307515222303846,-0.1586210703184275,Bus
99.76582741666667,01/11/2018 09:32:10,-0.02258333972776293,0.037424071218338496,-0.1461606722101648,Bus
99.81584041666667,01/11/2018 09:32:10,-0.11192413850054213,-0.039304529264043445,-0.18114821734718978,Bus
99.86583141666667,01/11/2018 09:32:10,-0.1724002657984975,0.04976196391645759,-0.2189565827108267,Bus
99.91586741666667,01/11/2018 09:32:10,-0.07576932985773539,0.02244592061551484,-0.16324431797080508,Bus
99.96587241666667,01/11/2018 09:32:10,-0.12841736144751187,0.043087549592501,-0.08567549016450314,Bus
