TI,TS,x,y,z,mode
32781.895313625,31/10/2018 09:28:36,-0.018038655327542712,0.015875635890180356,-0.011826033136605865,Bus
32781.945327625,31/10/2018 09:28:36,-0.010529340001846283,-0.005442968635903947,-0.022367889995575523,Bus
32781.995342625,31/10/2018 09:28:36,0.01809671223930644,-0.04677229927673464,-0.000818123086872342,Bus
32782.045355625,31/10/2018 09:28:36,-0.046786946662730075,0.07008800830426935,-0.011062771168189156,Bus
32782.095370625,31/10/2018 09:28:36,-0.07769932269971583,0.0828607952083984,-0.007986287476929619,Bus
32782.145361625,31/10/2018 09:28:36,0.0009246495304755115,0.0001408812216651917,0.024503212557601056,Bus
32782.195399625,31/10/2018 09:28:36,0.058489675440865266,0.016065519275903006,0.02135056245916525,Bus
32782.245387625,31/10/2018 09:28:36,-0.01176131832211694,0.06597129389122487,0.012462528637134804,Bus
32782.295407625,31/10/2018 09:28:36,0.007422229958050837,0.037255493121336476,0.00943451447771471,Bus
32782.345423625,31/10/2018 09:28:36,0.006501575169210444,0.008398811129782894,-0.01813506175900358,Bus
32782.395457625,31/10/2018 09:28:36,-0.016857277067983564,-0.009761816975685447,-0.03407940720530798,Bus
32782.445461625,31/10/2018 09:28:36,-0.00830054048555897,-0.018301509327133533,-0.0404156000708245,Bus
32782.495487625005,31/10/2018 09:28:36,0.03857508944147074,-0.07040039710013565,-0.04328275930040381,Bus
32782.545501625005,31/10/2018 09:28:36,0.017131316344152714,-0.01816062810546834,-0.015863385349165992,Bus
32782.595512625005,31/10/2018 09:28:37,-0.013801299717117636,0.052056010879451844,-0.004523645427608594,Bus
32782.645531625,31/10/2018 09:28:37,-0.038314632286860995,0.07652034128513774,-0.0014871091527002467,Bus
32782.695544625,31/10/2018 09:28:37,-0.00744486682731651,0.027634557367316223,-0.00013954964112015207,Bus
32782.745531625005,31/10/2018 09:28:37,0.005401157006789703,0.02438470188909253,-0.010752246585085916,Bus
32782.795575625,31/10/2018 09:28:37,0.011880894255061497,-0.01079405821420016,-0.02869076705564165,Bus
32782.845587625,31/10/2018 09:28:37,0.007606787021593328,0.001978728689928874,-0.025561020142580528,Bus
32782.895595625,31/10/2018 09:28:37,0.0043910200053226475,-0.011826299452714873,-0.023374564887625474,Bus
32782.945618625,31/10/2018 09:28:37,0.007564709076370076,-0.008613195597534273,-0.01912149662676893,Bus
32782.995632625,31/10/2018 09:28:37,0.0010982876335486778,0.004220844011666585,-0.005343366411134983,Bus
32783.045647625004,31/10/2018 09:28:37,-0.004275971446231225,0.04574005803821993,0.006176935832329785,Bus
32783.095663625005,31/10/2018 09:28:37,-0.010731740244692306,0.055373244333254544,0.017838918245786768,Bus
32783.145675625005,31/10/2018 09:28:37,-0.0032634375997830983,0.025588450701808343,0.013726997522704426,Bus
32783.195690625005,31/10/2018 09:28:37,-0.010593255868008185,-0.03515425902126396,-0.013711551188381965,Bus
32783.245705625,31/10/2018 09:28:37,-0.002052498252124069,-0.026663568833873334,-0.015863385349165992,Bus
32783.295720625,31/10/2018 09:28:37,-0.03296567323743684,-0.027714185883909594,-0.013789848124430295,Bus
32783.345734625,31/10/2018 09:28:37,-0.05433434519201463,-0.021275727632534026,-0.003208576481327466,Bus
32783.395749625,31/10/2018 09:28:37,-0.02676263842642428,0.008631571409055818,0.022278940415166874,Bus
32783.445748625,31/10/2018 09:28:37,-0.054565507574633514,0.006603840555069487,0.03927736502092464,Bus
32783.495778625,31/10/2018 09:28:37,-0.06520962981946221,0.004465854831953875,0.0371351182400649,Bus
32783.545786625,31/10/2018 09:28:37,-0.04714887025487184,-0.0039880837323936595,0.04573180223884068,Bus
32783.595791625004,31/10/2018 09:28:38,-0.026957315502109072,-0.025202558659855864,0.0533250071388746,Bus
32783.645821625,31/10/2018 09:28:38,-0.04500023188739591,-0.0178298634980805,0.04153732352196588,Bus
32783.695825625,31/10/2018 09:28:38,-0.03548608889308783,-0.07092424088655425,0.05031829826817514,Bus
32783.745850625004,31/10/2018 09:28:38,-0.0331928408784206,-0.0774668287365519,0.021589181692836353,Bus
32783.795865625005,31/10/2018 09:28:38,-0.009798035966510524,-0.048708151073113236,0.03215926805936085,Bus
32783.845879625005,31/10/2018 09:28:38,-0.02153565215492576,-0.045501172488439816,0.03531724447997681,Bus
32783.895871625005,31/10/2018 09:28:38,0.022144450780117873,-0.022099709673804542,0.03849492829265936,Bus
32783.945884625005,31/10/2018 09:28:38,-0.017330520793690643,-0.012478773919784287,0.04796033543901899,Bus
32783.995924625,31/10/2018 09:28:38,-0.03865738111915419,0.04070748252629719,0.05513489141569245,Bus
32784.045937625,31/10/2018 09:28:38,-0.046000515192829675,0.02676769843249543,0.03387700696246196,Bus
32784.095944625005,31/10/2018 09:28:38,-0.05027116031688074,0.03422002211086416,0.035965457889302097,Bus
32784.145968625,31/10/2018 09:28:38,-0.050205113921846775,-0.02965003768028819,0.019208848310523528,Bus
32784.195982625,31/10/2018 09:28:38,-0.027793281768284946,-0.007354319350253816,0.014891864183505084,Bus
32784.245996625,31/10/2018 09:28:38,0.04887726180233327,-0.06579366104651659,0.01850470851830658,Bus
32784.296011625,31/10/2018 09:28:38,0.053179332227247265,0.01392140828228021,0.018153703886634134,Bus
32784.346025625004,31/10/2018 09:28:38,0.006343117084350729,0.09575608752267108,0.016625582053146667,Bus
32784.39593841667,31/10/2018 09:28:38,0.013844176610667912,0.09465034303807017,0.009188438392991388,Bus
32784.44594241667,31/10/2018 09:28:38,-0.002058623522631251,0.07117537697734871,-0.006717024901397854,Bus
32784.495961416666,31/10/2018 09:28:38,-0.009540774605208871,-4.900216405745798e-05,-0.008541290248102133,Bus
32784.54598441667,31/10/2018 09:28:38,-0.02977707046428497,-0.019198994614490237,-0.011691277185447855,Bus
32784.59599741667,31/10/2018 09:28:39,-0.022273880409095725,-0.01605326873488864,-0.019147595605451706,Bus
32784.64601141667,31/10/2018 09:28:39,-0.001070058125993838,-0.021263477091519663,-0.0009715211656609061,Bus
32784.69600241667,31/10/2018 09:28:39,0.040454748538848666,0.014923023168259011,0.007470699489890279,Bus
32784.74604141667,31/10/2018 09:28:39,-0.14050971069312565,0.1700036871335352,-0.010635600129340445,Bus
32784.79605641667,31/10/2018 09:28:39,-0.02446166724459582,0.07864607646723899,-0.001468999657287708,Bus
32784.84605741667,31/10/2018 09:28:39,-0.03612604650303387,0.04456081030753284,-0.014122210628472184,Bus
32784.896086416666,31/10/2018 09:28:39,-0.0009651295790447159,0.01691400239920225,-0.016057796108741775,Bus
32784.94608241667,31/10/2018 09:28:39,-0.045749112785926194,0.014818893569636914,-0.010811368761285675,Bus
32784.99610741667,31/10/2018 09:28:39,0.00010679275971217745,0.005210208356631022,-0.018133463862349535,Bus
32785.04613041667,31/10/2018 09:28:39,8.60201032095594e-05,-0.011783422559164597,-0.01592623595089186,Bus
32785.09614341667,31/10/2018 09:28:39,0.019190472499001982,0.03401788818412715,0.0009502158769402722,Bus
32785.14613641667,31/10/2018 09:28:39,-0.022354574190125126,0.030817034869960912,-0.0012490225512471627,Bus
32785.19617241667,31/10/2018 09:28:39,-0.018101505929268583,0.012748285822100306,-0.0011590077064024846,Bus
32785.24618641667,31/10/2018 09:28:39,-0.08221045127020105,0.03844699139303793,0.03162130951916484,Bus
32785.296191416666,31/10/2018 09:28:39,-0.13638580574513795,0.02870967549938121,0.0017283915474614255,Bus
32785.34621741667,31/10/2018 09:28:39,-0.10001448210570778,0.02112259586985447,-0.023731961105914107,Bus
32785.39623041667,31/10/2018 09:28:39,-0.07564549286704671,0.0021196099115940656,-0.0012261193658724813,Bus
32785.44624641667,31/10/2018 09:28:39,-0.024545556818933313,-0.027610056285287492,0.004336691519085031,Bus
32785.496261416665,31/10/2018 09:28:39,-0.004332164145231897,-0.02970516511485283,0.009713081127736998,Bus
32785.546274416665,31/10/2018 09:28:39,0.005297027408167605,-0.024427578782642803,0.003316700821584683,Bus
32785.59627041667,31/10/2018 09:28:40,0.004206196625671149,-0.03822648165477937,0.00657268157031556,Bus
32785.64630641667,31/10/2018 09:28:40,0.017003484611828913,-0.00420859347065222,0.0075101142740234515,Bus
32785.69630541667,31/10/2018 09:28:40,0.012889433359874506,-0.002229864780723346,-0.018074341686149773,Bus
32785.74630941667,31/10/2018 09:28:40,0.007722900845120783,-0.03535639294800098,-0.04882905858660283,Bus
32785.796340416666,31/10/2018 09:28:40,-0.015739548358477306,-0.027891818728617877,-0.044648428307396446,Bus
32785.84636241667,31/10/2018 09:28:40,-0.024373250296405188,-0.013958159905323304,-0.024487766223278595,Bus
32785.89637741667,31/10/2018 09:28:40,2.316950148368937e-05,-0.03936897776242336,-0.00727948452362259,Bus
32785.94639241667,31/10/2018 09:28:40,0.013796506027155493,-0.01270540892855003,0.008607336643136098,Bus
32785.99640541667,31/10/2018 09:28:40,-0.03528288970191479,0.028832180909524857,0.023236080510941354,Bus
32786.04642141667,31/10/2018 09:28:40,-0.06953194026866082,0.055569252989484376,0.051810201110837534,Bus
32786.09643641667,31/10/2018 09:28:40,-0.06964592356331621,0.09715584499161672,0.07505906479501126,Bus
32786.146450416665,31/10/2018 09:28:40,-0.0012253204175454574,0.1213874151180297,0.037800908512584705,Bus
32786.196464416666,31/10/2018 09:28:40,-0.054202785034164716,0.021128721140361652,-0.022575083928383685,Bus
32786.246479416666,31/10/2018 09:28:40,-0.0317241075372419,-0.1044550369073059,-0.0507268271793933,Bus
32786.29649441667,31/10/2018 09:28:40,0.036313266727666445,-0.12343964705404475,-0.024937840447501986,Bus
32786.34650841667,31/10/2018 09:28:40,0.054112237557102025,-0.05506698080789543,0.035511655239552596,Bus
32786.39649941667,31/10/2018 09:28:40,0.0243165249651865,-0.013633520568442643,0.03206925321451617,Bus
32786.44652441667,31/10/2018 09:28:40,-0.009632121030598588,0.025563949619779616,0.009453156605345264,Bus
32786.49655241667,31/10/2018 09:28:40,-0.02451413151807038,0.08401554185705676,0.008094411817186837,Bus
32786.546556416666,31/10/2018 09:28:40,-0.021310082410596048,0.07443748299658677,0.00601341774139892,Bus
32786.596566416665,31/10/2018 09:28:41,-0.01596858021222412,0.028697424958366847,-0.00016138756205880182,Bus
32786.64659641667,31/10/2018 09:28:41,-0.02236575946670346,0.00849681545789781,-0.0011483550620421676,Bus
32786.69660041667,31/10/2018 09:28:41,-0.0074816184503596036,-0.021245101279998114,0.0022114889692017993,Bus
32786.74662341667,31/10/2018 09:28:41,-8.522115488253562e-06,-0.017005881456809983,7.669903939428206e-05,Bus
32786.796640416665,31/10/2018 09:28:41,0.007439540505136352,0.01065317699253497,0.0042280345466097985,Bus
32786.846633416666,31/10/2018 09:28:41,0.038339932317216746,0.03511138212771368,0.006310093886833747,Bus
32786.89664141667,31/10/2018 09:28:41,0.00952293142590534,0.05004665583698706,0.015772837872103297,Bus
32786.94668441667,31/10/2018 09:28:41,0.003164368007232151,0.04575843384974147,0.009387642842529315,Bus
32786.99669941667,31/10/2018 09:28:41,-0.017019729894478395,0.008478439646376262,-0.0043334957257769365,Bus
32787.04671341667,31/10/2018 09:28:41,-0.037292244744379574,-0.009571933589962799,-0.0010966897368946303,Bus
32787.09671641667,31/10/2018 09:28:41,-0.0447075504835962,-0.03301014802764116,-0.010593522184117193,Bus
32787.14674341667,31/10/2018 09:28:41,-0.004198739774618927,-0.044726192611226755,-0.014720889241521998,Bus
32787.19675641667,31/10/2018 09:28:41,-2.290318537468145e-05,0.003213103855180601,0.004246676674240353,Bus
32787.24677141667,31/10/2018 09:28:41,0.012740296338830068,0.018123876482425246,0.009531453541393594,Bus
32787.29678741667,31/10/2018 09:28:41,0.019106849240773494,0.038355112335430194,0.015844743221535437,Bus
32787.34680041667,31/10/2018 09:28:41,-0.018201108154037547,0.05857409764742078,0.01994015234585929,Bus
32787.396816416665,31/10/2018 09:28:41,-0.020244551658455345,0.02552107272622934,0.001975000264402763,Bus
32787.446831416666,31/10/2018 09:28:41,-0.05006742849348968,-0.01170991931307841,-0.0032431975754984963,Bus
32787.496844416666,31/10/2018 09:28:41,-0.049036785151629014,-0.02018223368894749,0.0021236046532291846,Bus
32787.54686041667,31/10/2018 09:28:41,-0.02556714541308771,-0.04998540313191524,-0.005152151444867294,Bus
32787.59684941667,31/10/2018 09:28:42,0.0031830101348627056,-0.014874021004201553,0.0011387676821178823,Bus
32787.64687241667,31/10/2018 09:28:42,-0.013846040823430968,0.011691543501556864,-8.042746492039299e-05,Bus
32787.69687941667,31/10/2018 09:28:42,0.023437149173242335,0.02765293317883777,0.003118029004264772,Bus
32787.74691841667,31/10/2018 09:28:42,0.0042075282062161885,0.050034405295972695,0.013631656355679589,Bus
32787.79693241667,31/10/2018 09:28:42,-0.008573248181183083,0.04896541243441489,0.012545619263145276,Bus
32787.84694141667,31/10/2018 09:28:42,-0.03194541622382749,0.004233094552680949,-0.003278883934105558,Bus
32787.89696341667,31/10/2018 09:28:42,-0.050104712748750786,-0.01273603528108594,0.003153182730653818,Bus
32787.94697641667,31/10/2018 09:28:42,-0.04151734981379029,-0.045764559120248655,-0.010529606317955293,Bus
32787.99696641667,31/10/2018 09:28:42,-0.011695538243191982,-0.035117507398220865,-0.007322095101063858,Bus
32788.047007416666,31/10/2018 09:28:42,-0.021321001371065372,-0.00849681545789781,0.0010610033782875684,Bus
32788.097020416666,31/10/2018 09:28:42,0.013850568197284103,0.009571933589962799,0.0010498181017092358,Bus
32788.14702141667,31/10/2018 09:28:42,0.029781331522029098,0.05216014047807394,0.013673201668684824,Bus
32788.19705141667,31/10/2018 09:28:42,-0.0011241202961224464,0.05429200093068237,0.014667093387502397,Bus
32788.24706541667,31/10/2018 09:28:42,-0.019196331453400158,0.027665183719852136,0.005163336721445627,Bus
32788.29707641667,31/10/2018 09:28:42,-0.03733805111512894,-0.0031457258796015962,0.007396663611586076,Bus
32788.34709241667,31/10/2018 09:28:42,-0.04903092619723084,-0.008490690187390628,0.0020708740636456156,Bus
32788.39710841667,31/10/2018 09:28:42,-0.038373221830842734,-0.040395093730430896,-0.0009598032568645575,Bus
32788.44710141667,31/10/2018 09:28:42,-0.05971978954837287,-0.026534938153222505,0.006392119248408187,Bus
32788.49711541667,31/10/2018 09:28:42,-0.036203011858537165,-0.02341983862615682,-0.006358563418673189,Bus
32788.54715141667,31/10/2018 09:28:42,0.0022770027320177487,0.022185463460905094,-0.023532224024158166,Bus
32788.59715641667,31/10/2018 09:28:43,-0.05647179828291223,0.03934447668039463,0.002905508749276449,Bus
32788.647183416666,31/10/2018 09:28:43,-0.1013796184804824,0.04694380685093574,0.030479346043738864,Bus
32788.697195416666,31/10/2018 09:28:43,-0.0567596859967498,-0.009284045876125233,0.048932389236897904,Bus
32788.747210416666,31/10/2018 09:28:43,0.17333370376057028,0.039693617099304024,0.06408577583944877,Bus
32788.79722641667,31/10/2018 09:28:43,0.27566007600857584,0.02477059393104501,0.05690056721841499,Bus
32788.84724041667,31/10/2018 09:28:43,0.20971621267657878,-0.018947858523695765,0.03246393368806592,Bus
32788.89723441667,31/10/2018 09:28:43,0.014645521782672755,-0.06565890509535857,0.04187234918709785,Bus
32788.94727041667,31/10/2018 09:28:43,-0.03313451765054787,-0.046686545489634086,0.01399331363171235,Bus
32788.99728541667,31/10/2018 09:28:43,-0.026687537283684046,0.011746670936121504,0.009481386112900104,Bus
32789.04729041667,31/10/2018 09:28:43,9.05474770626941e-06,0.06698515931821804,0.003959055276511796,Bus
32789.09731441667,31/10/2018 09:28:43,0.02772377326383388,0.07654484236716647,0.0029060413814944648,Bus
32789.14732941667,31/10/2018 09:28:43,0.006486128834887985,0.02649206125967223,-0.013955496744233223,Bus
32789.197345416665,31/10/2018 09:28:43,0.022452844834349048,-0.01815450283496116,-0.014787468268773979,Bus
32789.247358416666,31/10/2018 09:28:43,-0.03403706294397572,-0.06386393452064518,-0.0157595220666529,Bus
32789.297371416666,31/10/2018 09:28:43,-0.05330210395349992,-0.05101764437042995,0.00012357067457967666,Bus
32789.347386416666,31/10/2018 09:28:43,-0.08213668170800585,-0.022240590895469734,0.013785054434468152,Bus
32789.397288541666,31/10/2018 09:28:43,-0.0565210667630787,0.002174737346158706,0.008399610078109918,Bus
32789.44727654167,31/10/2018 09:28:43,-0.05110472973807554,0.04462206301260466,-0.003499393672364119,Bus
32789.49731554167,31/10/2018 09:28:43,-0.02131887084219331,0.04467106517666212,0.005082376624307218,Bus
32789.54731454167,31/10/2018 09:28:43,0.006357764470346166,0.039381228303437724,0.009422796568918361,Bus
32789.59733054167,31/10/2018 09:28:44,-0.005411010702822996,0.017097760514417717,0.01589161485672083,Bus
32789.64735954167,31/10/2018 09:28:44,-0.0064584319595511605,-0.04459756193057593,0.007645402857399477,Bus
32789.69736854167,31/10/2018 09:28:44,-0.08317371663648271,-0.050980892747386854,0.006455502482352073,Bus
32789.74736754167,31/10/2018 09:28:44,-0.05221153948711247,-0.02552107272622934,-0.0021198762277030735,Bus
32789.79738754167,31/10/2018 09:28:44,-0.05757408065809603,0.014923023168259011,0.007274690833660447,Bus
32789.847402541665,31/10/2018 09:28:44,-0.07889907677079652,0.03514200848024959,0.011402057891065251,Bus
32789.89742354167,31/10/2018 09:28:44,0.013921940914498226,0.054163370250031546,-0.007673632364954317,Bus
32789.94744254167,31/10/2018 09:28:44,0.015026087502445077,0.021159347492897565,-0.01711027737154109,Bus
32789.99744654167,31/10/2018 09:28:44,0.00750904900958742,0.014837269381158459,-0.00750904900958742,Bus
32790.047476541666,31/10/2018 09:28:44,-0.021336181389278824,-0.026559439235251236,0.0022077605436756883,Bus
32790.09746454167,31/10/2018 09:28:44,-0.05868248830378701,-0.08286692047890558,0.0066483153452738105,Bus
32790.14750554167,31/10/2018 09:28:44,-0.03835564496764821,-0.02977866836093902,-0.003138269028549374,Bus
32790.19750654167,31/10/2018 09:28:44,-0.009532252489720618,-0.00750132584242619,-0.010638263290430525,Bus
32790.24753554167,31/10/2018 09:28:44,0.004234958765444005,-0.005289836873224391,0.0042935483094257475,Bus
32790.29755054167,31/10/2018 09:28:44,0.010526676840756205,0.049045040951008256,0.026432406451254456,Bus
32790.34756354167,31/10/2018 09:28:44,0.05102669911813622,0.08093719395303416,0.02743482028556028,Bus
32790.39757954167,31/10/2018 09:28:44,0.046708383410572735,0.07886658620549755,0.03702326547428157,Bus
32790.44759554167,31/10/2018 09:28:44,0.020156401026373724,0.05538549487426891,0.020031232455139998,Bus
32790.49760854167,31/10/2018 09:28:44,-0.018162492318231395,0.025570074890286797,0.010501376810400451,Bus
32790.54762454167,31/10/2018 09:28:44,-0.023408919665687495,-0.02023736112351213,-0.0074126425781265515,Bus
32790.597618541666,31/10/2018 09:28:45,-0.06591936224996833,-0.01928474840159079,-0.026677417271541746,Bus
32790.64764154167,31/10/2018 09:28:45,-0.020161194716335866,-0.06495130319372452,-0.019988089245480713,Bus
32790.69764154167,31/10/2018 09:28:45,-0.01268996259422757,-0.003286607101266788,-0.017055416253085456,Bus
32790.74765154167,31/10/2018 09:28:45,-0.007384413070571712,0.038208105843257824,-0.009774866465026837,Bus
32790.79769754167,31/10/2018 09:28:45,0.012819924855423437,0.04250245310101059,-0.0022967101240843352,Bus
32790.84771154167,31/10/2018 09:28:45,0.17157548480889995,0.049954776779379324,0.00011771172018150232,Bus
32790.89772854167,31/10/2018 09:28:45,0.28848079981232627,0.056638245851042185,0.053586529557920384,Bus
32790.94774154167,31/10/2018 09:28:45,0.6197309014668891,0.06633881012165581,0.0776417984201701,Bus
32790.99773554167,31/10/2018 09:28:45,0.3300697886594397,0.07574829088512378,0.2346852121088347,Bus
32791.04777154167,31/10/2018 09:28:45,0.16329811382482468,0.03056882825636553,0.14080878368354155,Bus
32791.09778454167,31/10/2018 09:28:45,0.04678162034054991,-0.031800273944418166,0.015151256073678803,Bus
32791.14778954167,31/10/2018 09:28:45,-0.07034287282058994,-0.14566798740850012,-0.0090712593050279,Bus
32791.197815541665,31/10/2018 09:28:45,-0.04679227298491023,-0.06283169328213047,-0.02111620428323828,Bus
32791.247829541666,31/10/2018 09:28:45,-0.01806821641564259,0.018031997424817515,-0.006509298336371674,Bus
32791.29784654167,31/10/2018 09:28:45,-0.039362053543589154,0.014825018840144095,-0.0097333211520216,Bus
32791.34785954167,31/10/2018 09:28:45,-0.014821556730726992,0.04456693557804002,-0.013014335614999222,Bus
32791.39785354167,31/10/2018 09:28:45,0.04053624126820509,0.030792533787932185,-0.005384379091922204,Bus
32791.44787054167,31/10/2018 09:28:45,-0.021334849808733784,0.012785037445143399,0.005226187323171497,Bus
32791.49790354167,31/10/2018 09:28:45,-0.025686188713814253,-0.03072515581235318,0.017132115292479738,Bus
32791.54791954167,31/10/2018 09:28:45,-0.07583590888498738,-0.023211579428912624,0.029781597838138104,Bus
32791.59793254167,31/10/2018 09:28:46,-0.00977566541335386,0.020390492886191686,0.03397820708388497,Bus
32791.64794754167,31/10/2018 09:28:46,-0.0022522353338800117,0.015008776955359562,0.022299180439451477,Bus
32791.697943541665,31/10/2018 09:28:46,0.008420116418503527,0.07347874500415824,0.024187361652317656,Bus
32791.74797654167,31/10/2018 09:28:46,0.05759032594074551,0.05418174606155309,-0.0043904873731046325,Bus
32791.79798054167,31/10/2018 09:28:46,0.021405157261511876,0.05413886916800282,-0.011919776406976654,Bus
32791.84798854167,31/10/2018 09:28:46,-0.015894544333919916,0.005228584168152569,-0.014969628487335398,Bus
32791.89802054167,31/10/2018 09:28:46,-0.01696912983376689,-0.012840164879708038,-0.014890266286851037,Bus
32791.94803554167,31/10/2018 09:28:46,-0.0404523516938676,-0.046827426711299275,-0.010522682099121087,Bus
32791.99804954167,31/10/2018 09:28:46,-0.0308367422620275,-0.007507451112933373,-0.011746138303903487,Bus
32792.04806454167,31/10/2018 09:28:46,0.02666383514998234,0.002101234100072519,-0.004217381902249482,Bus
32792.09807954167,31/10/2018 09:28:46,0.04057246025903017,0.05415111970901718,-0.009750898015216123,Bus
32792.14809354167,31/10/2018 09:28:46,0.02883670828337799,0.048849032294778424,-0.007619836510934716,Bus
32792.19810854167,31/10/2018 09:28:46,-0.01064918225089985,0.024452079864671534,0.0009337042781817809,Bus
32792.24812354167,31/10/2018 09:28:46,-0.0703077190942009,-0.0021441109936227946,-0.0033268208337269844,Bus
32792.29813754167,31/10/2018 09:28:46,-0.06284953646143399,-0.027665183719852136,-0.005327387444594508,Bus
32792.34815254167,31/10/2018 09:28:46,-0.07466971064364168,-0.04245345093695314,0.010695254937758221,Bus
32792.398170541666,31/10/2018 09:28:46,-0.05128715627274597,-0.03814072786767882,0.021375596173411997,Bus
32792.44817754167,31/10/2018 09:28:46,-0.01399198205116731,-0.01049391995934823,0.0234560576169819,Bus
32792.49819754167,31/10/2018 09:28:46,0.010595919029098264,0.016010391841338366,0.011667308735637143,Bus
32792.54820954167,31/10/2018 09:28:46,0.017049557298687283,0.026583940317279963,0.0020447750849628393,Bus
32792.59820254167,31/10/2018 09:28:47,0.03625494349979371,0.04144571078046715,-0.0011797803629051025,Bus
32792.64824154167,31/10/2018 09:28:47,-0.0031438616668385405,0.00739107097329691,-0.008562062904604751,Bus
32792.69823354167,31/10/2018 09:28:47,-0.053257895479404606,-0.011716044583585593,-0.004314853598146382,Bus
32792.74826554167,31/10/2018 09:28:47,-0.0713466182354408,-0.022375346846627744,-0.00962945786950851,Bus
32792.79828654167,31/10/2018 09:28:47,-0.07139482145117124,-0.03296114586358371,-0.0021246699176652164,Bus
32792.84829154167,31/10/2018 09:28:47,-0.030924892894109123,2.450108202872899e-05,0.004199272406836943,Bus
32792.89831254167,31/10/2018 09:28:47,0.025502164282489775,0.018148377564453977,0.013818077631985136,Bus
32792.948330541665,31/10/2018 09:28:47,0.052121258326158784,0.05325975969216766,0.020104735701226183,Bus
32792.998343541665,31/10/2018 09:28:47,0.03517503167776658,0.061664696092457734,0.002988066743068905,Bus
32793.048337541666,31/10/2018 09:28:47,0.018182199710297983,0.038214231113765006,-0.00865846933606562,Bus
32793.09837454167,31/10/2018 09:28:47,-0.031972047834728276,6.125270507182248e-06,0.0010013485698697935,Bus
32793.14836754167,31/10/2018 09:28:47,-0.05539588120252022,-0.025533323267243703,-0.004256796686382654,Bus
32793.19839054167,31/10/2018 09:28:47,-0.04694034474151864,-0.04035221683688062,0.006480003564380802,Bus
32793.24839854167,31/10/2018 09:28:47,-0.046996004808301295,-0.016901751858187885,0.018092451181562313,Bus
32793.298422541666,31/10/2018 09:28:47,-0.021336447705387833,0.009596434671991528,0.005240568393057925,Bus
32793.34844654167,31/10/2018 09:28:47,0.015929698060308962,0.01600426657083118,0.010612696943965765,Bus
32793.39846154167,31/10/2018 09:28:47,0.026632676165228415,0.04998540313191524,0.0051542819737393575,Bus
32793.44847754167,31/10/2018 09:28:47,0.05541505596236879,0.03933835140988745,0.0020639498448114094,Bus
32793.49848554167,31/10/2018 09:28:47,-0.049064748343074845,0.009620935754020257,0.009446232386511058,Bus
32793.548506541665,31/10/2018 09:28:47,-0.07028774538602531,-0.023432089167171186,-0.008557269214642609,Bus
32793.59850254167,31/10/2018 09:28:48,-0.07232026992997377,-0.02246722590423548,-0.025610554938856,Bus
32793.64853654167,31/10/2018 09:28:48,-0.11280484587303133,-0.047994423900972,-0.028772259784998075,Bus
32793.69855054167,31/10/2018 09:28:48,-0.13622202133809808,-0.04801892498300073,-0.03308018916431025,Bus
32793.74855654167,31/10/2018 09:28:48,-0.1880183740112672,-0.03992637737857695,-0.10459565181286208,Bus
32793.79858054167,31/10/2018 09:28:48,-0.3616783150053722,0.015348862626562682,-0.10412693546100814,Bus
32793.84859454167,31/10/2018 09:28:48,-0.5731713887612518,0.14347487425081987,-0.00392390155012275,Bus
32793.89861054167,31/10/2018 09:28:48,-0.22058483940130116,0.11912079871426326,0.012870524916134942,Bus
32793.94862354167,31/10/2018 09:28:48,-0.02789794399912506,0.04060335292767509,0.03704670129187427,Bus
32793.99863954167,31/10/2018 09:28:48,-0.1324344736357874,0.032210667068399375,0.056051018830679714,Bus
32794.04865554167,31/10/2018 09:28:48,-0.17493612778847095,-0.03490312293046949,0.02963618924261978,Bus
32794.09866854167,31/10/2018 09:28:48,-0.12822907595844327,-0.11767203908126014,0.05353965792273499,Bus
32794.14866554167,31/10/2018 09:28:48,-0.05336735140020686,-0.07115700116582717,0.009802030708145644,Bus
32794.198698541666,31/10/2018 09:28:48,0.02977946730926604,-0.11053822946926489,0.0005581985644806083,Bus
32794.248711541666,31/10/2018 09:28:48,0.014845791496646714,-0.08181017815836214,0.005725263711452346,Bus
32794.29871254167,31/10/2018 09:28:48,-0.0031760859160284995,-0.04468331571767648,-0.007261907660428067,Bus
32794.34874354167,31/10/2018 09:28:48,-0.011721637221874758,-0.013823403954165293,-0.0010263822841165384,Bus
32794.39865725,31/10/2018 09:28:48,-0.026561836080232305,-0.006456834062897113,-0.013872938750440768,Bus
32794.44865525,31/10/2018 09:28:48,-0.05209542566358502,-0.013939784093801756,-0.021347366665857157,Bus
32794.49868725,31/10/2018 09:28:48,-0.039420376771461894,0.008502940728404991,-0.00011717908796348648,Bus
32794.54870125,31/10/2018 09:28:48,-0.004271976704596106,0.041482462403510244,0.00513084615614666,Bus
32794.59871125,31/10/2018 09:28:49,0.006404369789422552,0.04677842454724182,0.0019323896869614951,Bus
32794.64873225,31/10/2018 09:28:49,0.021269336045917835,0.05214788993705958,0.011525628565644926,Bus
32794.69874525,31/10/2018 09:28:49,0.03422002211086416,0.07431497758644312,-0.01518108347788769,Bus
32794.74873425,31/10/2018 09:28:49,0.0588268316348693,0.05294737089630137,-0.034210967363157894,Bus
32794.79876225,31/10/2018 09:28:49,0.06525863198351967,0.0444015532743461,-0.04161668572245024,Bus
32794.84877625,31/10/2018 09:28:49,0.03547943099036264,0.020951088295653366,-0.05328878814804953,Bus
