TI,TS,x,y,z,mode
11177.705468041668,05/11/2018 09:09:19,-0.18609619140625,-0.75848388671875,0.5977783203125,Bus
11177.755289041668,05/11/2018 09:09:19,-0.242950439453125,-0.75164794921875,0.583160400390625,Bus
11177.805100041667,05/11/2018 09:09:19,-0.234039306640625,-0.73291015625,0.578399658203125,Bus
11177.854915041667,05/11/2018 09:09:19,-0.1761627197265625,-0.74822998046875,0.589630126953125,Bus
11177.904733041667,05/11/2018 09:09:19,-0.2118072509765625,-0.7344818115234375,0.59271240234375,Bus
11177.954546041667,05/11/2018 09:09:19,-0.206085205078125,-0.717010498046875,0.5742645263671875,Bus
11178.004357041667,05/11/2018 09:09:19,-0.2431640625,-0.7225341796875,0.58935546875,Bus
11178.054167041668,05/11/2018 09:09:19,-0.199493408203125,-0.716156005859375,0.5993804931640625,Bus
11178.103981041668,05/11/2018 09:09:19,-0.1732940673828125,-0.737701416015625,0.611328125,Bus
11178.153795041668,05/11/2018 09:09:19,-0.228759765625,-0.7322845458984375,0.627349853515625,Bus
11178.203607041667,05/11/2018 09:09:19,-0.214508056640625,-0.732635498046875,0.6189117431640625,Bus
11178.253417041667,05/11/2018 09:09:20,-0.22186279296875,-0.7622528076171875,0.64215087890625,Bus
11178.303226041668,05/11/2018 09:09:20,-0.19189453125,-0.7501373291015625,0.64898681640625,Bus
11178.353031041668,05/11/2018 09:09:20,-0.165924072265625,-0.7552337646484375,0.6284332275390625,Bus
11178.402837041667,05/11/2018 09:09:20,-0.2170562744140625,-0.7868499755859375,0.6277618408203125,Bus
11178.452654041668,05/11/2018 09:09:20,-0.2405242919921875,-0.751953125,0.6077880859375,Bus
11178.502471041667,05/11/2018 09:09:20,-0.2329864501953125,-0.764251708984375,0.60614013671875,Bus
11178.552283041667,05/11/2018 09:09:20,-0.21923828125,-0.758056640625,0.6326141357421875,Bus
11178.602112041668,05/11/2018 09:09:20,-0.198577880859375,-0.720977783203125,0.61285400390625,Bus
11178.651906041667,05/11/2018 09:09:20,-0.2046966552734375,-0.740264892578125,0.5982513427734375,Bus
11178.701723041668,05/11/2018 09:09:20,-0.248199462890625,-0.73223876953125,0.6099700927734375,Bus
11178.751530041667,05/11/2018 09:09:20,-0.2532958984375,-0.707305908203125,0.6034393310546875,Bus
11178.801351041668,05/11/2018 09:09:20,-0.22906494140625,-0.73193359375,0.6149444580078125,Bus
11178.851159041667,05/11/2018 09:09:20,-0.216705322265625,-0.754150390625,0.6193695068359375,Bus
11178.900960041667,05/11/2018 09:09:20,-0.2164459228515625,-0.7514190673828125,0.5898895263671875,Bus
11178.950774041667,05/11/2018 09:09:20,-0.216644287109375,-0.77960205078125,0.58349609375,Bus
11179.000582041668,05/11/2018 09:09:20,-0.18951416015625,-0.757781982421875,0.5946807861328125,Bus
11179.050393041667,05/11/2018 09:09:20,-0.2498931884765625,-0.7843475341796875,0.576080322265625,Bus
11179.100209041668,05/11/2018 09:09:20,-0.1874847412109375,-0.788299560546875,0.6029510498046875,Bus
11179.149998041667,05/11/2018 09:09:20,-0.1860809326171875,-0.7220458984375,0.5966796875,Bus
11179.199839041667,05/11/2018 09:09:20,-0.20819091796875,-0.7699432373046875,0.607177734375,Bus
11179.249653041667,05/11/2018 09:09:21,-0.2989501953125,-0.72259521484375,0.6174774169921875,Bus
11179.299442041667,05/11/2018 09:09:21,-0.1984710693359375,-0.7443695068359375,0.6100311279296875,Bus
11179.349283041667,05/11/2018 09:09:21,-0.1679229736328125,-0.7361297607421875,0.6251220703125,Bus
11179.399095041666,05/11/2018 09:09:21,-0.1934661865234375,-0.684967041015625,0.6209869384765625,Bus
11179.448887041668,05/11/2018 09:09:21,-0.254608154296875,-0.7167205810546875,0.5821380615234375,Bus
11179.498724041667,05/11/2018 09:09:21,-0.233245849609375,-0.691558837890625,0.6325836181640625,Bus
11179.548540041667,05/11/2018 09:09:21,-0.1514434814453125,-0.6793365478515625,0.578521728515625,Bus
11179.598336041667,05/11/2018 09:09:21,-0.39776611328125,-0.7364044189453125,0.6040496826171875,Bus
11179.648164041668,05/11/2018 09:09:21,-0.244781494140625,-0.7869720458984375,0.6397552490234375,Bus
11179.697985041666,05/11/2018 09:09:21,-0.2498321533203125,-0.7533111572265625,0.67657470703125,Bus
11179.747789041667,05/11/2018 09:09:21,-0.2187347412109375,-0.7850799560546875,0.6958465576171875,Bus
11179.797608041667,05/11/2018 09:09:21,-0.25640869140625,-0.8028564453125,0.684478759765625,Bus
11179.847431041668,05/11/2018 09:09:21,-0.3159332275390625,-0.7263946533203125,0.67822265625,Bus
11179.897242041667,05/11/2018 09:09:21,-0.235595703125,-0.8170318603515625,0.6815032958984375,Bus
11179.947065041668,05/11/2018 09:09:21,-0.21612548828125,-0.696746826171875,0.6572723388671875,Bus
11179.996881041667,05/11/2018 09:09:21,-0.1924285888671875,-0.7161407470703125,0.5815887451171875,Bus
11180.046707041667,05/11/2018 09:09:21,-0.231536865234375,-0.702789306640625,0.575531005859375,Bus
11180.096515041667,05/11/2018 09:09:21,-0.212615966796875,-0.7156829833984375,0.533477783203125,Bus
11180.146340041667,05/11/2018 09:09:21,-0.22021484375,-0.704376220703125,0.5622100830078125,Bus
11180.196182041667,05/11/2018 09:09:21,-0.23944091796875,-0.68377685546875,0.58416748046875,Bus
11180.246012041667,05/11/2018 09:09:22,-0.2888946533203125,-0.723114013671875,0.6385650634765625,Bus
11180.295827041668,05/11/2018 09:09:22,-0.2852935791015625,-0.700042724609375,0.606597900390625,Bus
11180.345623041667,05/11/2018 09:09:22,-0.2205047607421875,-0.7942657470703125,0.5780487060546875,Bus
11180.395347000001,05/11/2018 09:09:22,-0.29791259765625,-0.743133544921875,0.55084228515625,Bus
11180.44517,05/11/2018 09:09:22,-0.2496337890625,-0.7573089599609375,0.5287628173828125,Bus
11180.494988,05/11/2018 09:09:22,-0.2138824462890625,-0.732147216796875,0.5869140625,Bus
11180.544815000001,05/11/2018 09:09:22,-0.2234954833984375,-0.7582550048828125,0.6191864013671875,Bus
11180.594628,05/11/2018 09:09:22,-0.232177734375,-0.7910308837890625,0.617767333984375,Bus
11180.644445,05/11/2018 09:09:22,-0.283355712890625,-0.7770538330078125,0.5940704345703125,Bus
11180.694272,05/11/2018 09:09:22,-0.28826904296875,-0.754241943359375,0.5813140869140625,Bus
11180.744089,05/11/2018 09:09:22,-0.280487060546875,-0.7469482421875,0.6019744873046875,Bus
11180.793912000001,05/11/2018 09:09:22,-0.2405548095703125,-0.697967529296875,0.57427978515625,Bus
11180.843736,05/11/2018 09:09:22,-0.2587890625,-0.746856689453125,0.55926513671875,Bus
11180.893557000001,05/11/2018 09:09:22,-0.311553955078125,-0.732147216796875,0.5453338623046875,Bus
11180.943383,05/11/2018 09:09:22,-0.3680267333984375,-0.7278900146484375,0.4933929443359375,Bus
11180.993209,05/11/2018 09:09:22,-0.4203033447265625,-0.7226409912109375,0.5430145263671875,Bus
11181.043033,05/11/2018 09:09:22,-0.3251495361328125,-0.7609405517578125,0.540802001953125,Bus
11181.092856000001,05/11/2018 09:09:22,-0.3713226318359375,-0.7526702880859375,0.5743865966796875,Bus
11181.142658,05/11/2018 09:09:22,-0.3254852294921875,-0.7668914794921875,0.52008056640625,Bus
11181.192495000001,05/11/2018 09:09:22,-0.4137115478515625,-0.80523681640625,0.531524658203125,Bus
11181.242318,05/11/2018 09:09:23,-0.351318359375,-0.77911376953125,0.5162506103515625,Bus
11181.292133,05/11/2018 09:09:23,-0.3753204345703125,-0.831787109375,0.5353546142578125,Bus
11181.341955,05/11/2018 09:09:23,-0.3507232666015625,-0.8052825927734375,0.5868682861328125,Bus
11181.391779000001,05/11/2018 09:09:23,-0.33990478515625,-0.8554229736328125,0.5573883056640625,Bus
11181.441578,05/11/2018 09:09:23,-0.36993408203125,-0.7919769287109375,0.548828125,Bus
11181.491418000001,05/11/2018 09:09:23,-0.40557861328125,-0.7997283935546875,0.551788330078125,Bus
11181.541220000001,05/11/2018 09:09:23,-0.448394775390625,-0.83013916015625,0.5409088134765625,Bus
11181.591029000001,05/11/2018 09:09:23,-0.477691650390625,-0.735748291015625,0.5189666748046875,Bus
11181.640861,05/11/2018 09:09:23,-0.50494384765625,-0.6998443603515625,0.492919921875,Bus
11181.690678,05/11/2018 09:09:23,-0.4225311279296875,-0.7889404296875,0.49072265625,Bus
11181.740481,05/11/2018 09:09:23,-0.407562255859375,-0.703369140625,0.5005950927734375,Bus
11181.79032,05/11/2018 09:09:23,-0.41473388671875,-0.7389068603515625,0.4726409912109375,Bus
11181.840137000001,05/11/2018 09:09:23,-0.49371337890625,-0.7235870361328125,0.4655303955078125,Bus
11181.889956,05/11/2018 09:09:23,-0.46954345703125,-0.6865692138671875,0.4492645263671875,Bus
11181.939766000001,05/11/2018 09:09:23,-0.478851318359375,-0.7068023681640625,0.4676055908203125,Bus
11181.989582,05/11/2018 09:09:23,-0.4574127197265625,-0.7411041259765625,0.4361724853515625,Bus
11182.039366,05/11/2018 09:09:23,-0.4167633056640625,-0.7400360107421875,0.4311981201171875,Bus
11182.08921,05/11/2018 09:09:23,-0.3265380859375,-0.735565185546875,0.4588775634765625,Bus
11182.139026,05/11/2018 09:09:23,-0.3472442626953125,-0.7661895751953125,0.5079803466796875,Bus
11182.188838,05/11/2018 09:09:23,-0.441802978515625,-0.76263427734375,0.4818878173828125,Bus
11182.238657,05/11/2018 09:09:23,-0.48419189453125,-0.7454833984375,0.4373931884765625,Bus
11182.288472,05/11/2018 09:09:24,-0.4358367919921875,-0.782135009765625,0.456085205078125,Bus
11182.338282,05/11/2018 09:09:24,-0.4019317626953125,-0.81072998046875,0.4988861083984375,Bus
11182.3881,05/11/2018 09:09:24,-0.4033050537109375,-0.8080596923828125,0.5124664306640625,Bus
11182.437911,05/11/2018 09:09:24,-0.5027008056640625,-0.7854156494140625,0.50579833984375,Bus
11182.487728,05/11/2018 09:09:24,-0.51434326171875,-0.81195068359375,0.5052490234375,Bus
11182.537549,05/11/2018 09:09:24,-0.4622344970703125,-0.79559326171875,0.5428009033203125,Bus
11182.587364,05/11/2018 09:09:24,-0.4178619384765625,-0.8108367919921875,0.5885162353515625,Bus
11182.637182,05/11/2018 09:09:24,-0.4659881591796875,-0.794586181640625,0.5282440185546875,Bus
11182.686984,05/11/2018 09:09:24,-0.4703521728515625,-0.743499755859375,0.4936065673828125,Bus
11182.736808000001,05/11/2018 09:09:24,-0.42156982421875,-0.7481842041015625,0.4681396484375,Bus
11182.786623,05/11/2018 09:09:24,-0.3545074462890625,-0.7312469482421875,0.5124969482421875,Bus
11182.836425000001,05/11/2018 09:09:24,-0.376373291015625,-0.7356109619140625,0.500457763671875,Bus
11182.886237,05/11/2018 09:09:24,-0.4442901611328125,-0.744659423828125,0.4756317138671875,Bus
11182.936054,05/11/2018 09:09:24,-0.4633331298828125,-0.7338714599609375,0.4575653076171875,Bus
11182.985873000001,05/11/2018 09:09:24,-0.4185791015625,-0.7532958984375,0.471160888671875,Bus
11183.03569,05/11/2018 09:09:24,-0.4257659912109375,-0.764495849609375,0.49163818359375,Bus
11183.085502,05/11/2018 09:09:24,-0.434417724609375,-0.7863006591796875,0.473968505859375,Bus
11183.135311,05/11/2018 09:09:24,-0.411529541015625,-0.7932281494140625,0.49725341796875,Bus
11183.185157,05/11/2018 09:09:24,-0.4110107421875,-0.7891845703125,0.53118896484375,Bus
11183.234959000001,05/11/2018 09:09:24,-0.3939971923828125,-0.8119659423828125,0.533782958984375,Bus
11183.284796,05/11/2018 09:09:25,-0.4331817626953125,-0.8133392333984375,0.51629638671875,Bus
11183.33461,05/11/2018 09:09:25,-0.46099853515625,-0.7653045654296875,0.4536285400390625,Bus
11183.384423000001,05/11/2018 09:09:25,-0.5067138671875,-0.7407684326171875,0.4562835693359375,Bus
11183.434234,05/11/2018 09:09:25,-0.491302490234375,-0.7686920166015625,0.4446258544921875,Bus
11183.484047,05/11/2018 09:09:25,-0.4327239990234375,-0.7810821533203125,0.52886962890625,Bus
11183.533851,05/11/2018 09:09:25,-0.4281158447265625,-0.7793731689453125,0.4905242919921875,Bus
11183.583679000001,05/11/2018 09:09:25,-0.4893035888671875,-0.7678985595703125,0.425079345703125,Bus
11183.633495,05/11/2018 09:09:25,-0.448333740234375,-0.755584716796875,0.453277587890625,Bus
11183.683296000001,05/11/2018 09:09:25,-0.3836669921875,-0.7486114501953125,0.485382080078125,Bus
11183.733131,05/11/2018 09:09:25,-0.365997314453125,-0.727569580078125,0.507110595703125,Bus
11183.782949,05/11/2018 09:09:25,-0.3726654052734375,-0.7502288818359375,0.5140533447265625,Bus
11183.832746,05/11/2018 09:09:25,-0.304107666015625,-0.7506561279296875,0.532012939453125,Bus
11183.882575000001,05/11/2018 09:09:25,-0.2562255859375,-0.7545013427734375,0.5650177001953125,Bus
11183.932385,05/11/2018 09:09:25,-0.3081817626953125,-0.7411346435546875,0.53009033203125,Bus
11183.982193,05/11/2018 09:09:25,-0.35211181640625,-0.7581329345703125,0.5050811767578125,Bus
11184.032012000001,05/11/2018 09:09:25,-0.3484039306640625,-0.7734832763671875,0.546478271484375,Bus
11184.081826000001,05/11/2018 09:09:25,-0.3138427734375,-0.794525146484375,0.600738525390625,Bus
11184.131634000001,05/11/2018 09:09:25,-0.2927703857421875,-0.8098602294921875,0.6202545166015625,Bus
11184.181457,05/11/2018 09:09:25,-0.2942657470703125,-0.772918701171875,0.596923828125,Bus
11184.231273000001,05/11/2018 09:09:25,-0.3116912841796875,-0.75872802734375,0.5660247802734375,Bus
11184.281088000002,05/11/2018 09:09:26,-0.349365234375,-0.7431793212890625,0.549041748046875,Bus
11184.330907000001,05/11/2018 09:09:26,-0.349609375,-0.7654266357421875,0.53448486328125,Bus
11184.380724,05/11/2018 09:09:26,-0.336639404296875,-0.785552978515625,0.545562744140625,Bus
11184.430542,05/11/2018 09:09:26,-0.3307952880859375,-0.8144378662109375,0.560821533203125,Bus
11184.480361,05/11/2018 09:09:26,-0.3663482666015625,-0.793121337890625,0.537994384765625,Bus
11184.530172,05/11/2018 09:09:26,-0.4266815185546875,-0.7770233154296875,0.4908294677734375,Bus
11184.579972000001,05/11/2018 09:09:26,-0.4381256103515625,-0.7474365234375,0.4665985107421875,Bus
11184.629793,05/11/2018 09:09:26,-0.420013427734375,-0.751251220703125,0.4714508056640625,Bus
11184.679614,05/11/2018 09:09:26,-0.38262939453125,-0.7460479736328125,0.5034027099609375,Bus
11184.729437,05/11/2018 09:09:26,-0.3629913330078125,-0.738983154296875,0.5102386474609375,Bus
11184.779252,05/11/2018 09:09:26,-0.3286285400390625,-0.7606964111328125,0.519012451171875,Bus
11184.829079000001,05/11/2018 09:09:26,-0.3170928955078125,-0.777252197265625,0.5326385498046875,Bus
11184.878883000001,05/11/2018 09:09:26,-0.31683349609375,-0.73828125,0.5352783203125,Bus
11184.928717,05/11/2018 09:09:26,-0.311737060546875,-0.697845458984375,0.51934814453125,Bus
11184.978523000002,05/11/2018 09:09:26,-0.3272705078125,-0.711212158203125,0.5352630615234375,Bus
11185.028356,05/11/2018 09:09:26,-0.3858795166015625,-0.741058349609375,0.5458526611328125,Bus
11185.078163,05/11/2018 09:09:26,-0.4398193359375,-0.7470703125,0.5145416259765625,Bus
11185.127991000001,05/11/2018 09:09:26,-0.3750457763671875,-0.7469940185546875,0.5151519775390625,Bus
11185.177808,05/11/2018 09:09:26,-0.3096160888671875,-0.7930450439453125,0.553253173828125,Bus
11185.227623,05/11/2018 09:09:26,-0.2911529541015625,-0.8332061767578125,0.568389892578125,Bus
11185.277448,05/11/2018 09:09:27,-0.314971923828125,-0.8079376220703125,0.5525054931640625,Bus
11185.327269000001,05/11/2018 09:09:27,-0.292022705078125,-0.7882843017578125,0.5680694580078125,Bus
11185.376974125,05/11/2018 09:09:27,-0.268829345703125,-0.80120849609375,0.5943450927734375,Bus
11185.426798125001,05/11/2018 09:09:27,-0.300018310546875,-0.7300872802734375,0.5929718017578125,Bus
11185.476614125,05/11/2018 09:09:27,-0.3553009033203125,-0.69970703125,0.5638885498046875,Bus
11185.526431125001,05/11/2018 09:09:27,-0.3959808349609375,-0.7050323486328125,0.5335693359375,Bus
11185.576248125,05/11/2018 09:09:27,-0.3639373779296875,-0.72674560546875,0.5380096435546875,Bus
11185.626064125001,05/11/2018 09:09:27,-0.3109283447265625,-0.762908935546875,0.567718505859375,Bus
11185.675883125,05/11/2018 09:09:27,-0.2852020263671875,-0.772125244140625,0.57586669921875,Bus
11185.725694125,05/11/2018 09:09:27,-0.3071441650390625,-0.7441558837890625,0.5528106689453125,Bus
11185.775519125,05/11/2018 09:09:27,-0.350128173828125,-0.713592529296875,0.531524658203125,Bus
11185.825336125,05/11/2018 09:09:27,-0.37017822265625,-0.7061920166015625,0.5276031494140625,Bus
11185.875144125,05/11/2018 09:09:27,-0.364227294921875,-0.732269287109375,0.535675048828125,Bus
11185.924965125001,05/11/2018 09:09:27,-0.336761474609375,-0.7637939453125,0.560028076171875,Bus
11185.974782125,05/11/2018 09:09:27,-0.2923126220703125,-0.778778076171875,0.5797882080078125,Bus
11186.024590125,05/11/2018 09:09:27,-0.2646331787109375,-0.7618255615234375,0.584747314453125,Bus
11186.074411125,05/11/2018 09:09:27,-0.2681884765625,-0.7229156494140625,0.5947418212890625,Bus
11186.124224125,05/11/2018 09:09:27,-0.2886199951171875,-0.6886138916015625,0.582305908203125,Bus
11186.174034125,05/11/2018 09:09:27,-0.3201446533203125,-0.6680908203125,0.578643798828125,Bus
11186.223846125,05/11/2018 09:09:27,-0.334625244140625,-0.6912841796875,0.57208251953125,Bus
11186.273655125,05/11/2018 09:09:28,-0.3233184814453125,-0.738067626953125,0.5785369873046875,Bus
11186.323449125,05/11/2018 09:09:28,-0.304443359375,-0.7738800048828125,0.5938720703125,Bus
11186.373276125001,05/11/2018 09:09:28,-0.271697998046875,-0.794891357421875,0.60589599609375,Bus
11186.423107125001,05/11/2018 09:09:28,-0.2461395263671875,-0.7933502197265625,0.6034088134765625,Bus
11186.472920125001,05/11/2018 09:09:28,-0.268402099609375,-0.7755584716796875,0.6034088134765625,Bus
11186.522738125,05/11/2018 09:09:28,-0.2714385986328125,-0.7350311279296875,0.5856170654296875,Bus
11186.572542125,05/11/2018 09:09:28,-0.305389404296875,-0.6991729736328125,0.566009521484375,Bus
11186.622351125001,05/11/2018 09:09:28,-0.3267822265625,-0.6966705322265625,0.5628204345703125,Bus
11186.672161125001,05/11/2018 09:09:28,-0.323577880859375,-0.7277679443359375,0.566619873046875,Bus
11186.721958125001,05/11/2018 09:09:28,-0.3137054443359375,-0.74261474609375,0.5776824951171875,Bus
11186.771782125,05/11/2018 09:09:28,-0.2813568115234375,-0.7682647705078125,0.60479736328125,Bus
11186.821586125001,05/11/2018 09:09:28,-0.25341796875,-0.7711639404296875,0.608917236328125,Bus
11186.871392125,05/11/2018 09:09:28,-0.240203857421875,-0.7598419189453125,0.6092376708984375,Bus
11186.921227125,05/11/2018 09:09:28,-0.25128173828125,-0.7348480224609375,0.6004180908203125,Bus
11186.971032125,05/11/2018 09:09:28,-0.2684783935546875,-0.693634033203125,0.5760650634765625,Bus
11187.020846125,05/11/2018 09:09:28,-0.3114166259765625,-0.67523193359375,0.5647735595703125,Bus
11187.070657125001,05/11/2018 09:09:28,-0.33734130859375,-0.6870880126953125,0.5472259521484375,Bus
11187.120445125001,05/11/2018 09:09:28,-0.3134765625,-0.725677490234375,0.5669097900390625,Bus
11187.170271125,05/11/2018 09:09:28,-0.30780029296875,-0.7607421875,0.5866851806640625,Bus
11187.220080125,05/11/2018 09:09:28,-0.2789764404296875,-0.7869110107421875,0.6069183349609375,Bus
11187.269885125,05/11/2018 09:09:29,-0.2378082275390625,-0.7947540283203125,0.6214141845703125,Bus
11187.319717125001,05/11/2018 09:09:29,-0.2467498779296875,-0.7861328125,0.613800048828125,Bus
11187.369533125,05/11/2018 09:09:29,-0.249267578125,-0.743560791015625,0.6093597412109375,Bus
11187.419335125001,05/11/2018 09:09:29,-0.262054443359375,-0.6951904296875,0.576751708984375,Bus
11187.469154125001,05/11/2018 09:09:29,-0.3112945556640625,-0.6872711181640625,0.5697174072265625,Bus
11187.518965125,05/11/2018 09:09:29,-0.3320465087890625,-0.697662353515625,0.554229736328125,Bus
11187.568751125,05/11/2018 09:09:29,-0.3204498291015625,-0.7165069580078125,0.559844970703125,Bus
11187.618581125002,05/11/2018 09:09:29,-0.28009033203125,-0.7647857666015625,0.60382080078125,Bus
11187.668391125,05/11/2018 09:09:29,-0.237518310546875,-0.779998779296875,0.6156768798828125,Bus
11187.718190125,05/11/2018 09:09:29,-0.21038818359375,-0.76953125,0.623779296875,Bus
11187.768008125,05/11/2018 09:09:29,-0.1844482421875,-0.7602691650390625,0.61578369140625,Bus
11187.817816125,05/11/2018 09:09:29,-0.1925048828125,-0.732879638671875,0.6180419921875,Bus
11187.867616125,05/11/2018 09:09:29,-0.2254486083984375,-0.696929931640625,0.6048736572265625,Bus
11187.917431125,05/11/2018 09:09:29,-0.2649688720703125,-0.688507080078125,0.5888671875,Bus
11187.967238125,05/11/2018 09:09:29,-0.2823638916015625,-0.6998748779296875,0.5841827392578125,Bus
11188.017047125,05/11/2018 09:09:29,-0.2916107177734375,-0.730255126953125,0.595611572265625,Bus
11188.066854125002,05/11/2018 09:09:29,-0.272613525390625,-0.7693634033203125,0.622039794921875,Bus
11188.116663125,05/11/2018 09:09:29,-0.2300872802734375,-0.783599853515625,0.6302490234375,Bus
11188.166477125,05/11/2018 09:09:29,-0.202911376953125,-0.7847747802734375,0.6371002197265625,Bus
11188.216271125,05/11/2018 09:09:29,-0.19189453125,-0.771453857421875,0.6323089599609375,Bus
11188.266114125001,05/11/2018 09:09:30,-0.228271484375,-0.7309112548828125,0.60791015625,Bus
11188.315933125,05/11/2018 09:09:30,-0.2610015869140625,-0.70245361328125,0.5828857421875,Bus
11188.365725125,05/11/2018 09:09:30,-0.2996826171875,-0.6891021728515625,0.5694732666015625,Bus
11188.415565125,05/11/2018 09:09:30,-0.3312835693359375,-0.705108642578125,0.5716400146484375,Bus
11188.465380125,05/11/2018 09:09:30,-0.3305206298828125,-0.7444305419921875,0.567962646484375,Bus
11188.515189125,05/11/2018 09:09:30,-0.3175506591796875,-0.7585296630859375,0.56884765625,Bus
11188.565007125,05/11/2018 09:09:30,-0.28460693359375,-0.7786407470703125,0.5916290283203125,Bus
11188.614816125,05/11/2018 09:09:30,-0.251861572265625,-0.7827911376953125,0.5987091064453125,Bus
11188.664605125,05/11/2018 09:09:30,-0.2041473388671875,-0.74658203125,0.5998687744140625,Bus
11188.714424125,05/11/2018 09:09:30,-0.168487548828125,-0.711181640625,0.61639404296875,Bus
11188.764238125,05/11/2018 09:09:30,-0.1620635986328125,-0.6921234130859375,0.6392364501953125,Bus
11188.814026125001,05/11/2018 09:09:30,-0.2210540771484375,-0.6852874755859375,0.5971832275390625,Bus
11188.863854125,05/11/2018 09:09:30,-0.261932373046875,-0.7006988525390625,0.5817413330078125,Bus
11188.913672125002,05/11/2018 09:09:30,-0.261810302734375,-0.7465057373046875,0.6050567626953125,Bus
11188.963467125,05/11/2018 09:09:30,-0.2429656982421875,-0.7781524658203125,0.626861572265625,Bus
11189.013295125,05/11/2018 09:09:30,-0.215362548828125,-0.79693603515625,0.63885498046875,Bus
11189.063105125,05/11/2018 09:09:30,-0.1879119873046875,-0.795379638671875,0.641265869140625,Bus
11189.112912125001,05/11/2018 09:09:30,-0.1932525634765625,-0.781951904296875,0.635345458984375,Bus
11189.162726125001,05/11/2018 09:09:30,-0.19610595703125,-0.753173828125,0.6151885986328125,Bus
11189.212543125,05/11/2018 09:09:30,-0.218048095703125,-0.7177581787109375,0.5938720703125,Bus
11189.262336125,05/11/2018 09:09:31,-0.251373291015625,-0.7071685791015625,0.59088134765625,Bus
11189.312171125,05/11/2018 09:09:31,-0.26446533203125,-0.7150115966796875,0.5896148681640625,Bus
11189.361990125,05/11/2018 09:09:31,-0.2633056640625,-0.73077392578125,0.60455322265625,Bus
11189.411801125001,05/11/2018 09:09:31,-0.2555389404296875,-0.7593994140625,0.61474609375,Bus
11189.461620125001,05/11/2018 09:09:31,-0.218109130859375,-0.7725982666015625,0.6102447509765625,Bus
11189.511437125,05/11/2018 09:09:31,-0.1828765869140625,-0.763336181640625,0.61993408203125,Bus
11189.561248125001,05/11/2018 09:09:31,-0.1732177734375,-0.752593994140625,0.6059722900390625,Bus
11189.611070125,05/11/2018 09:09:31,-0.1888580322265625,-0.7159576416015625,0.602142333984375,Bus
11189.660886125,05/11/2018 09:09:31,-0.225006103515625,-0.6826019287109375,0.5873260498046875,Bus
11189.710700125,05/11/2018 09:09:31,-0.2648162841796875,-0.69061279296875,0.5775146484375,Bus
11189.760513125,05/11/2018 09:09:31,-0.27410888671875,-0.7045745849609375,0.5823211669921875,Bus
11189.810324125001,05/11/2018 09:09:31,-0.2702178955078125,-0.739105224609375,0.6053009033203125,Bus
11189.860136125,05/11/2018 09:09:31,-0.2435455322265625,-0.7743682861328125,0.6323699951171875,Bus
11189.909948125001,05/11/2018 09:09:31,-0.2064666748046875,-0.78265380859375,0.6353607177734375,Bus
11189.959761125001,05/11/2018 09:09:31,-0.1775970458984375,-0.7822723388671875,0.63427734375,Bus
11190.009573125,05/11/2018 09:09:31,-0.16400146484375,-0.77154541015625,0.6304931640625,Bus
11190.059394125,05/11/2018 09:09:31,-0.191680908203125,-0.7241973876953125,0.6161651611328125,Bus
11190.109192125,05/11/2018 09:09:31,-0.224578857421875,-0.6885986328125,0.595489501953125,Bus
11190.159007125001,05/11/2018 09:09:31,-0.25653076171875,-0.68829345703125,0.58990478515625,Bus
11190.208807125,05/11/2018 09:09:31,-0.277191162109375,-0.7038421630859375,0.5960540771484375,Bus
11190.258649125,05/11/2018 09:09:32,-0.2646331787109375,-0.7435760498046875,0.60986328125,Bus
11190.308447125,05/11/2018 09:09:32,-0.2432403564453125,-0.7671356201171875,0.634368896484375,Bus
11190.358152291667,05/11/2018 09:09:32,-0.206085205078125,-0.779266357421875,0.6336517333984375,Bus
11190.407982291666,05/11/2018 09:09:32,-0.17120361328125,-0.7752838134765625,0.6336212158203125,Bus
11190.457798291667,05/11/2018 09:09:32,-0.1625823974609375,-0.747589111328125,0.6276092529296875,Bus
11190.507590291667,05/11/2018 09:09:32,-0.195953369140625,-0.7080841064453125,0.61041259765625,Bus
11190.557425291667,05/11/2018 09:09:32,-0.2230377197265625,-0.6818389892578125,0.586639404296875,Bus
11190.607231291668,05/11/2018 09:09:32,-0.254241943359375,-0.6771697998046875,0.5811767578125,Bus
11190.657057291668,05/11/2018 09:09:32,-0.2777557373046875,-0.7025604248046875,0.5941619873046875,Bus
11190.706879291667,05/11/2018 09:09:32,-0.2659912109375,-0.745758056640625,0.610015869140625,Bus
11190.756696291668,05/11/2018 09:09:32,-0.2408294677734375,-0.7715606689453125,0.6268768310546875,Bus
11190.806507291667,05/11/2018 09:09:32,-0.20306396484375,-0.7865753173828125,0.64410400390625,Bus
11190.856316291667,05/11/2018 09:09:32,-0.1718902587890625,-0.77703857421875,0.6392669677734375,Bus
11190.906147291667,05/11/2018 09:09:32,-0.168670654296875,-0.7467041015625,0.630035400390625,Bus
11190.955960291667,05/11/2018 09:09:32,-0.1971282958984375,-0.71533203125,0.6182708740234375,Bus
11191.005760291668,05/11/2018 09:09:32,-0.2200927734375,-0.67913818359375,0.5905914306640625,Bus
11191.055583291667,05/11/2018 09:09:32,-0.263427734375,-0.6767425537109375,0.5850830078125,Bus
11191.105369291667,05/11/2018 09:09:32,-0.27203369140625,-0.7150115966796875,0.5914154052734375,Bus
11191.155205291667,05/11/2018 09:09:32,-0.258148193359375,-0.740264892578125,0.607452392578125,Bus
