TI,TS,x,y,z,mode
32666.16711179167,31/10/2018 09:26:40,-0.0731048583984375,-0.9300537109375,0.13592529296875,Bus
32666.21695179167,31/10/2018 09:26:40,-0.087493896484375,-0.9897918701171875,0.1353912353515625,Bus
32666.26678979167,31/10/2018 09:26:40,-0.092926025390625,-0.9481353759765625,0.1287841796875,Bus
32666.31662879167,31/10/2018 09:26:40,-0.0779876708984375,-0.9311981201171875,0.1248321533203125,Bus
32666.366466791667,31/10/2018 09:26:40,-0.06268310546875,-0.943328857421875,0.13043212890625,Bus
32666.416307791667,31/10/2018 09:26:40,-0.0731353759765625,-0.958770751953125,0.12957763671875,Bus
32666.466148791667,31/10/2018 09:26:40,-0.075469970703125,-0.9358367919921875,0.12750244140625,Bus
32666.515968791668,31/10/2018 09:26:40,-0.070159912109375,-1.0093231201171875,0.126373291015625,Bus
32666.56582779167,31/10/2018 09:26:41,-0.098052978515625,-0.961151123046875,0.1163787841796875,Bus
32666.61564479167,31/10/2018 09:26:41,-0.101104736328125,-1.0285797119140625,0.139251708984375,Bus
32666.665478791667,31/10/2018 09:26:41,-0.10052490234375,-1.0492401123046875,0.1316070556640625,Bus
32666.71530779167,31/10/2018 09:26:41,-0.0818634033203125,-1.0248870849609375,0.106170654296875,Bus
32666.76514479167,31/10/2018 09:26:41,-0.0577850341796875,-1.06878662109375,0.133453369140625,Bus
32666.814971791668,31/10/2018 09:26:41,-0.0692596435546875,-0.9564208984375,0.1132049560546875,Bus
32666.86479779167,31/10/2018 09:26:41,-0.053558349609375,-0.97296142578125,0.1183929443359375,Bus
32666.914633791668,31/10/2018 09:26:41,-0.0669403076171875,-0.92474365234375,0.132080078125,Bus
32666.96447079167,31/10/2018 09:26:41,-0.070831298828125,-0.895355224609375,0.1019439697265625,Bus
32667.01429979167,31/10/2018 09:26:41,-0.0758056640625,-0.92999267578125,0.1335906982421875,Bus
32667.064133791668,31/10/2018 09:26:41,-0.1134796142578125,-0.96697998046875,0.1310272216796875,Bus
32667.11394879167,31/10/2018 09:26:41,-0.0795135498046875,-0.939300537109375,0.1231536865234375,Bus
32667.16379679167,31/10/2018 09:26:41,-0.077239990234375,-0.9855804443359375,0.142425537109375,Bus
32667.21362979167,31/10/2018 09:26:41,-0.0813446044921875,-1.0027618408203125,0.1324005126953125,Bus
32667.263454791668,31/10/2018 09:26:41,-0.063140869140625,-0.991485595703125,0.147613525390625,Bus
32667.31329179167,31/10/2018 09:26:41,-0.0372772216796875,-0.9664764404296875,0.1297607421875,Bus
32667.36312279167,31/10/2018 09:26:41,-0.0603179931640625,-1.0474395751953125,0.1362762451171875,Bus
32667.41292879167,31/10/2018 09:26:41,-0.1307220458984375,-0.94232177734375,0.1041107177734375,Bus
32667.462783791667,31/10/2018 09:26:41,-0.1071319580078125,-1.0655670166015625,0.1551361083984375,Bus
32667.512617791668,31/10/2018 09:26:41,-0.127960205078125,-0.8907012939453125,0.0711212158203125,Bus
32667.56244979167,31/10/2018 09:26:42,-0.0988006591796875,-1.01904296875,0.1407318115234375,Bus
32667.612287791668,31/10/2018 09:26:42,-0.1072540283203125,-1.013031005859375,0.0893707275390625,Bus
32667.66212379167,31/10/2018 09:26:42,-0.0557098388671875,-1.01641845703125,0.113128662109375,Bus
32667.711956791667,31/10/2018 09:26:42,-0.0406036376953125,-0.9560546875,0.1105804443359375,Bus
32667.761799791668,31/10/2018 09:26:42,-0.0477294921875,-0.9744110107421875,0.1203155517578125,Bus
32667.81162479167,31/10/2018 09:26:42,-0.0425262451171875,-0.8926849365234375,0.0996551513671875,Bus
32667.861458791667,31/10/2018 09:26:42,-0.0695037841796875,-0.918487548828125,0.11810302734375,Bus
32667.911288791667,31/10/2018 09:26:42,-0.0808563232421875,-0.9506683349609375,0.1080322265625,Bus
32667.961109791668,31/10/2018 09:26:42,-0.0649261474609375,-0.8931121826171875,0.1043701171875,Bus
32668.01095279167,31/10/2018 09:26:42,-0.0582427978515625,-0.980926513671875,0.1379547119140625,Bus
32668.06079779167,31/10/2018 09:26:42,-0.0593719482421875,-0.9306640625,0.1160430908203125,Bus
32668.110622791668,31/10/2018 09:26:42,-0.01007080078125,-1.0150299072265625,0.1357879638671875,Bus
32668.16045779167,31/10/2018 09:26:42,-0.0650787353515625,-1.04791259765625,0.132720947265625,Bus
32668.210291791667,31/10/2018 09:26:42,-0.0195770263671875,-1.118560791015625,0.1017608642578125,Bus
32668.26014779167,31/10/2018 09:26:42,-0.006439208984375,-1.0358734130859375,0.109527587890625,Bus
32668.30997779167,31/10/2018 09:26:42,-0.0797271728515625,-1.01708984375,0.1005096435546875,Bus
32668.35979879167,31/10/2018 09:26:42,0.0115509033203125,-1.01971435546875,0.1098480224609375,Bus
32668.40964879167,31/10/2018 09:26:42,0.007415771484375,-1.020660400390625,0.1205596923828125,Bus
32668.45948179167,31/10/2018 09:26:42,-0.0319976806640625,-0.9361419677734375,0.1274261474609375,Bus
32668.50930279167,31/10/2018 09:26:42,0.0054779052734375,-0.9658050537109375,0.13330078125,Bus
32668.55914379167,31/10/2018 09:26:43,-0.0595550537109375,-0.98974609375,0.1389007568359375,Bus
32668.60896979167,31/10/2018 09:26:43,-0.0063018798828125,-0.947601318359375,0.144775390625,Bus
32668.65877779167,31/10/2018 09:26:43,-0.0237579345703125,-0.8730621337890625,0.1351776123046875,Bus
32668.70862379167,31/10/2018 09:26:43,-0.0284576416015625,-0.9413299560546875,0.0680694580078125,Bus
32668.758457791668,31/10/2018 09:26:43,-0.0078125,-0.9552154541015625,0.046356201171875,Bus
32668.80826779167,31/10/2018 09:26:43,0.0043487548828125,-0.9691925048828125,0.1217041015625,Bus
32668.858129791668,31/10/2018 09:26:43,0.0072021484375,-0.9665069580078125,0.1115264892578125,Bus
32668.907956791667,31/10/2018 09:26:43,-0.0025787353515625,-0.9513092041015625,0.1257476806640625,Bus
32668.957776791667,31/10/2018 09:26:43,-0.059783935546875,-0.9898529052734375,0.1253662109375,Bus
32669.00762279167,31/10/2018 09:26:43,-0.010711669921875,-0.9759063720703125,0.10400390625,Bus
32669.05745779167,31/10/2018 09:26:43,0.0050811767578125,-1.00543212890625,0.118194580078125,Bus
32669.107279791668,31/10/2018 09:26:43,-0.0106964111328125,-0.9585723876953125,0.1159210205078125,Bus
32669.15713379167,31/10/2018 09:26:43,0.0005035400390625,-0.9828948974609375,0.1251220703125,Bus
32669.20695379167,31/10/2018 09:26:43,0.0075531005859375,-0.9849700927734375,0.1250762939453125,Bus
32669.256770791668,31/10/2018 09:26:43,0.0025177001953125,-0.9979400634765625,0.1147613525390625,Bus
32669.306610791667,31/10/2018 09:26:43,-0.0538482666015625,-0.9238128662109375,0.126953125,Bus
32669.356452791668,31/10/2018 09:26:43,-0.029541015625,-0.989990234375,0.127838134765625,Bus
32669.406180875,31/10/2018 09:26:43,0.0029754638671875,-0.9859466552734375,0.1234893798828125,Bus
32669.455996875004,31/10/2018 09:26:43,-0.008758544921875,-0.975830078125,0.1072235107421875,Bus
32669.505831875,31/10/2018 09:26:43,-0.0227813720703125,-0.9687042236328125,0.1284027099609375,Bus
32669.555679875,31/10/2018 09:26:43,-0.0059051513671875,-0.9597625732421875,0.12744140625,Bus
32669.605501875,31/10/2018 09:26:44,-0.0148773193359375,-0.976715087890625,0.1279754638671875,Bus
32669.655337875003,31/10/2018 09:26:44,-0.0235443115234375,-0.9191741943359375,0.100677490234375,Bus
32669.705162875,31/10/2018 09:26:44,-0.00054931640625,-1.067718505859375,0.208343505859375,Bus
32669.754993875,31/10/2018 09:26:44,-0.031829833984375,-0.9705810546875,0.1264495849609375,Bus
32669.804820875,31/10/2018 09:26:44,-0.0063018798828125,-1.081695556640625,0.1552734375,Bus
32669.854648875003,31/10/2018 09:26:44,-0.0502777099609375,-0.8932037353515625,0.10650634765625,Bus
32669.904462875,31/10/2018 09:26:44,-0.091644287109375,-0.998565673828125,0.15301513671875,Bus
32669.954303875,31/10/2018 09:26:44,-0.0966339111328125,-0.960723876953125,0.1541900634765625,Bus
32670.004126875003,31/10/2018 09:26:44,0.002960205078125,-0.958282470703125,0.1074371337890625,Bus
32670.053927875,31/10/2018 09:26:44,-0.048736572265625,-0.936767578125,0.118804931640625,Bus
32670.103782875,31/10/2018 09:26:44,-0.07635498046875,-0.9701080322265625,0.0722503662109375,Bus
32670.153610875,31/10/2018 09:26:44,-0.072845458984375,-0.9990234375,0.0496673583984375,Bus
32670.203421875,31/10/2018 09:26:44,-0.0188751220703125,-0.9984893798828125,0.06329345703125,Bus
32670.253270875,31/10/2018 09:26:44,-0.051513671875,-0.9978790283203125,0.0725250244140625,Bus
32670.303098875003,31/10/2018 09:26:44,-0.0712890625,-0.9998779296875,0.0813140869140625,Bus
32670.352918875004,31/10/2018 09:26:44,-0.0123443603515625,-0.983428955078125,0.074981689453125,Bus
32670.402757875003,31/10/2018 09:26:44,-0.01312255859375,-0.9614715576171875,0.0735626220703125,Bus
32670.452585875002,31/10/2018 09:26:44,-0.0478515625,-0.9255218505859375,0.062255859375,Bus
32670.502391875,31/10/2018 09:26:44,0.0021514892578125,-1.0527191162109375,0.034759521484375,Bus
32670.552216875003,31/10/2018 09:26:44,0.004302978515625,-0.9327392578125,0.00897216796875,Bus
32670.602036875003,31/10/2018 09:26:45,-0.01275634765625,-1.01788330078125,0.1114044189453125,Bus
32670.651858875,31/10/2018 09:26:45,-0.0680694580078125,-1.039520263671875,0.0385589599609375,Bus
32670.701688875,31/10/2018 09:26:45,-0.017242431640625,-0.9742279052734375,0.0888519287109375,Bus
32670.751497875,31/10/2018 09:26:45,-0.054473876953125,-0.945098876953125,0.09527587890625,Bus
32670.801332875002,31/10/2018 09:26:45,-0.0786895751953125,-1.021331787109375,0.09002685546875,Bus
32670.851168875,31/10/2018 09:26:45,-0.0434112548828125,-1.02581787109375,0.0664825439453125,Bus
32670.901004875002,31/10/2018 09:26:45,-0.0426025390625,-0.9820098876953125,0.0573272705078125,Bus
32670.950833875002,31/10/2018 09:26:45,-0.0652923583984375,-0.9615631103515625,0.0735626220703125,Bus
32671.000642875002,31/10/2018 09:26:45,-0.0318603515625,-0.98321533203125,0.065032958984375,Bus
32671.050499875,31/10/2018 09:26:45,0.006317138671875,-1.0020751953125,0.051727294921875,Bus
32671.100325875002,31/10/2018 09:26:45,-0.0229034423828125,-0.9595947265625,0.083404541015625,Bus
32671.150149875,31/10/2018 09:26:45,0.00115966796875,-0.9747467041015625,0.052459716796875,Bus
32671.199986875003,31/10/2018 09:26:45,-0.0243377685546875,-0.9693603515625,0.068145751953125,Bus
32671.249816875003,31/10/2018 09:26:45,-0.0312652587890625,-0.9398956298828125,0.07501220703125,Bus
32671.299624875002,31/10/2018 09:26:45,-0.030059814453125,-1.0099029541015625,0.0502166748046875,Bus
32671.349478875003,31/10/2018 09:26:45,-0.019805908203125,-0.996337890625,0.0306243896484375,Bus
32671.399301875,31/10/2018 09:26:45,-0.0366668701171875,-0.945098876953125,0.068023681640625,Bus
32671.449099875,31/10/2018 09:26:45,-0.078369140625,-1.047576904296875,0.0426483154296875,Bus
32671.498953875,31/10/2018 09:26:45,-0.0400848388671875,-0.975433349609375,0.073394775390625,Bus
32671.548782875,31/10/2018 09:26:45,-0.0679779052734375,-0.94769287109375,0.0924530029296875,Bus
32671.598604875002,31/10/2018 09:26:46,-0.059417724609375,-0.9908599853515625,0.1209716796875,Bus
32671.648453875,31/10/2018 09:26:46,-0.0303192138671875,-0.95794677734375,0.058929443359375,Bus
32671.698286875002,31/10/2018 09:26:46,-0.0149078369140625,-0.9918060302734375,0.0783843994140625,Bus
32671.748103875,31/10/2018 09:26:46,-0.040924072265625,-0.9755401611328125,0.108551025390625,Bus
32671.797947875002,31/10/2018 09:26:46,-0.0462646484375,-1.00439453125,0.069061279296875,Bus
32671.847750875,31/10/2018 09:26:46,-0.0246429443359375,-0.9851837158203125,0.0497589111328125,Bus
32671.897606875,31/10/2018 09:26:46,-0.05194091796875,-0.9692840576171875,0.0473480224609375,Bus
32671.947431875004,31/10/2018 09:26:46,-0.0338287353515625,-0.9756927490234375,0.062469482421875,Bus
32671.997251875004,31/10/2018 09:26:46,-0.0575714111328125,-0.9963226318359375,0.083404541015625,Bus
32672.047085875,31/10/2018 09:26:46,-0.0116119384765625,-0.9628143310546875,0.0384063720703125,Bus
32672.096916875,31/10/2018 09:26:46,-0.022705078125,-0.9358367919921875,0.06951904296875,Bus
32672.146752875004,31/10/2018 09:26:46,-0.0294036865234375,-1.0117950439453125,0.0804595947265625,Bus
32672.196595875,31/10/2018 09:26:46,-0.020233154296875,-0.9818267822265625,0.0647430419921875,Bus
32672.246434875004,31/10/2018 09:26:46,-0.03692626953125,-0.941162109375,0.0664520263671875,Bus
32672.296262875003,31/10/2018 09:26:46,-0.0289459228515625,-0.8862152099609375,0.049774169921875,Bus
32672.346102875003,31/10/2018 09:26:46,-0.0527496337890625,-0.9850616455078125,0.0348663330078125,Bus
32672.395906875,31/10/2018 09:26:46,-0.00616455078125,-1.039215087890625,0.005157470703125,Bus
32672.445766875004,31/10/2018 09:26:46,-0.018829345703125,-1.004241943359375,0.0631561279296875,Bus
32672.495595875003,31/10/2018 09:26:46,-0.0471038818359375,-1.0023040771484375,0.0963897705078125,Bus
32672.545412875003,31/10/2018 09:26:46,-0.04022216796875,-1.0116729736328125,0.077545166015625,Bus
32672.595253875003,31/10/2018 09:26:47,-0.0440673828125,-0.986846923828125,0.0662384033203125,Bus
32672.645081875,31/10/2018 09:26:47,-0.0555572509765625,-1.0115814208984375,0.0636444091796875,Bus
32672.694886875,31/10/2018 09:26:47,-0.0490875244140625,-0.9505157470703125,0.07794189453125,Bus
32672.744731875002,31/10/2018 09:26:47,-0.0476531982421875,-0.969085693359375,0.0894317626953125,Bus
32672.794552875002,31/10/2018 09:26:47,-0.0403289794921875,-0.9852294921875,0.060211181640625,Bus
32672.844354875004,31/10/2018 09:26:47,-0.0194854736328125,-0.9340667724609375,0.073150634765625,Bus
32672.894208875,31/10/2018 09:26:47,-0.0123291015625,-0.9675750732421875,0.072509765625,Bus
32672.944040875,31/10/2018 09:26:47,-0.0019073486328125,-1.027435302734375,0.016357421875,Bus
32672.993867875,31/10/2018 09:26:47,-0.0442047119140625,-0.9881744384765625,0.0794525146484375,Bus
32673.043700875,31/10/2018 09:26:47,-0.0575714111328125,-0.90679931640625,0.07391357421875,Bus
32673.093531875,31/10/2018 09:26:47,-0.0828704833984375,-1.0463714599609375,0.0405426025390625,Bus
32673.143352875002,31/10/2018 09:26:47,-0.0819091796875,-0.978912353515625,0.0912017822265625,Bus
32673.193183875002,31/10/2018 09:26:47,-0.0353851318359375,-0.9714813232421875,0.097930908203125,Bus
32673.243011875,31/10/2018 09:26:47,-0.038787841796875,-1.03082275390625,0.1044464111328125,Bus
32673.292838875,31/10/2018 09:26:47,0.0001373291015625,-0.9580535888671875,0.0731964111328125,Bus
32673.342668875,31/10/2018 09:26:47,-0.0076141357421875,-0.9430999755859375,0.0644989013671875,Bus
32673.392483875003,31/10/2018 09:26:47,-0.02056884765625,-1.024444580078125,0.106597900390625,Bus
32673.442315875003,31/10/2018 09:26:47,-0.0303192138671875,-1.01171875,0.115203857421875,Bus
32673.492150875,31/10/2018 09:26:47,-0.0091552734375,-0.9443817138671875,0.052001953125,Bus
32673.541995875003,31/10/2018 09:26:47,0.0001373291015625,-0.9517669677734375,0.1034088134765625,Bus
32673.591816875003,31/10/2018 09:26:48,-0.0081787109375,-0.989288330078125,0.147491455078125,Bus
32673.641665875002,31/10/2018 09:26:48,-0.0564727783203125,-1.0339202880859375,0.0831146240234375,Bus
32673.691500875,31/10/2018 09:26:48,-0.0179901123046875,-0.982452392578125,0.0507659912109375,Bus
32673.741336875002,31/10/2018 09:26:48,0.0008697509765625,-0.967864990234375,0.0465545654296875,Bus
32673.791170875003,31/10/2018 09:26:48,-0.038665771484375,-1.0450286865234375,0.0685577392578125,Bus
32673.840999875003,31/10/2018 09:26:48,-0.03424072265625,-0.9493865966796875,0.082427978515625,Bus
32673.890833875,31/10/2018 09:26:48,0.0003814697265625,-0.9424591064453125,0.079071044921875,Bus
32673.940644875,31/10/2018 09:26:48,-0.0076141357421875,-0.9693145751953125,0.0975494384765625,Bus
32673.990494875,31/10/2018 09:26:48,-0.080535888671875,-1.0685272216796875,0.1141815185546875,Bus
32674.040327875002,31/10/2018 09:26:48,-0.0137176513671875,-0.993896484375,0.1422882080078125,Bus
32674.090151875003,31/10/2018 09:26:48,-0.039581298828125,-1.0067291259765625,0.105865478515625,Bus
32674.140002875003,31/10/2018 09:26:48,-0.0701446533203125,-0.96319580078125,0.0755157470703125,Bus
32674.189836875,31/10/2018 09:26:48,-0.0663604736328125,-1.0104217529296875,0.1212921142578125,Bus
32674.239648875002,31/10/2018 09:26:48,-0.079833984375,-0.9606475830078125,0.1214141845703125,Bus
32674.289498875,31/10/2018 09:26:48,-0.0831146240234375,-0.959075927734375,0.11163330078125,Bus
32674.339328875,31/10/2018 09:26:48,-0.063873291015625,-0.966644287109375,0.11822509765625,Bus
32674.389009875,31/10/2018 09:26:48,-0.051788330078125,-0.9666900634765625,0.11322021484375,Bus
32674.438852875002,31/10/2018 09:26:48,-0.0544586181640625,-0.96881103515625,0.104766845703125,Bus
32674.488685875003,31/10/2018 09:26:48,-0.0213165283203125,-0.96966552734375,0.0964813232421875,Bus
32674.538506875,31/10/2018 09:26:48,-0.0747528076171875,-0.9958648681640625,0.1147308349609375,Bus
32674.588356875003,31/10/2018 09:26:49,-0.04656982421875,-0.9777679443359375,0.1324920654296875,Bus
32674.638190875,31/10/2018 09:26:49,-0.022186279296875,-0.959320068359375,0.0996246337890625,Bus
32674.688010875,31/10/2018 09:26:49,-0.041839599609375,-0.9875030517578125,0.1093292236328125,Bus
32674.737845875003,31/10/2018 09:26:49,-0.0541534423828125,-0.9830322265625,0.06719970703125,Bus
32674.787676875003,31/10/2018 09:26:49,-0.0023345947265625,-0.97674560546875,0.07244873046875,Bus
32674.837491875,31/10/2018 09:26:49,-0.0329742431640625,-0.95831298828125,0.1145782470703125,Bus
32674.887315875003,31/10/2018 09:26:49,-0.0685577392578125,-1.0016632080078125,0.10882568359375,Bus
32674.937153875002,31/10/2018 09:26:49,-0.0687713623046875,-1.0020294189453125,0.06427001953125,Bus
32674.986988875004,31/10/2018 09:26:49,-0.0479583740234375,-0.965789794921875,0.07403564453125,Bus
32675.036823875,31/10/2018 09:26:49,-0.071685791015625,-0.9765777587890625,0.1064605712890625,Bus
32675.086660875,31/10/2018 09:26:49,-0.0728912353515625,-0.9659271240234375,0.09930419921875,Bus
32675.136472875,31/10/2018 09:26:49,-0.0542449951171875,-0.975311279296875,0.0933990478515625,Bus
32675.186299875,31/10/2018 09:26:49,-0.0591888427734375,-0.97454833984375,0.097686767578125,Bus
32675.236140875,31/10/2018 09:26:49,-0.0854949951171875,-1.0032196044921875,0.1212005615234375,Bus
32675.285959875004,31/10/2018 09:26:49,-0.071868896484375,-0.9705810546875,0.1030120849609375,Bus
32675.335803875,31/10/2018 09:26:49,-0.0489959716796875,-0.9940032958984375,0.115020751953125,Bus
32675.385626875002,31/10/2018 09:26:49,-0.0704193115234375,-0.9550018310546875,0.1248626708984375,Bus
32675.435453875,31/10/2018 09:26:49,-0.0870513916015625,-0.9616241455078125,0.095672607421875,Bus
32675.485280875,31/10/2018 09:26:49,-0.063140869140625,-0.9398040771484375,0.08575439453125,Bus
32675.535100875,31/10/2018 09:26:49,-0.0615997314453125,-0.9212646484375,0.051727294921875,Bus
32675.584929875004,31/10/2018 09:26:50,-0.0408782958984375,-0.98876953125,0.0784454345703125,Bus
32675.634738875004,31/10/2018 09:26:50,-0.030242919921875,-0.994293212890625,0.061767578125,Bus
32675.684594875,31/10/2018 09:26:50,-0.0471954345703125,-1.0146026611328125,0.0429534912109375,Bus
32675.734429875003,31/10/2018 09:26:50,-0.0473785400390625,-1.0001220703125,0.0493621826171875,Bus
32675.784244875,31/10/2018 09:26:50,-0.040740966796875,-0.989349365234375,0.0410003662109375,Bus
32675.834097875002,31/10/2018 09:26:50,-0.058563232421875,-0.9906158447265625,0.0492095947265625,Bus
32675.883928875002,31/10/2018 09:26:50,-0.0699462890625,-0.999603271484375,0.044647216796875,Bus
32675.933750875003,31/10/2018 09:26:50,-0.062652587890625,-0.9705963134765625,0.03631591796875,Bus
32675.983592875004,31/10/2018 09:26:50,-0.0459747314453125,-0.9770050048828125,0.0700531005859375,Bus
32676.033420875003,31/10/2018 09:26:50,-0.0438690185546875,-0.9763946533203125,0.0878753662109375,Bus
32676.083244875,31/10/2018 09:26:50,-0.0554962158203125,-0.9959716796875,0.062744140625,Bus
32676.133076875,31/10/2018 09:26:50,-0.0450897216796875,-0.9916839599609375,0.070892333984375,Bus
32676.182899875002,31/10/2018 09:26:50,-0.053192138671875,-0.9819183349609375,0.0488433837890625,Bus
32676.232704875,31/10/2018 09:26:50,-0.0621795654296875,-0.9862823486328125,0.0632171630859375,Bus
32676.282539875003,31/10/2018 09:26:50,-0.0608978271484375,-0.963134765625,0.0523529052734375,Bus
32676.332371875003,31/10/2018 09:26:50,-0.06182861328125,-0.961273193359375,0.0531005859375,Bus
32676.382190875003,31/10/2018 09:26:50,-0.0726776123046875,-0.97052001953125,0.0594482421875,Bus
32676.432028875002,31/10/2018 09:26:50,-0.0739288330078125,-0.9651641845703125,0.0466156005859375,Bus
32676.481848875002,31/10/2018 09:26:50,-0.07843017578125,-0.95745849609375,0.037506103515625,Bus
32676.531688875002,31/10/2018 09:26:50,-0.096771240234375,-0.9815216064453125,0.024658203125,Bus
32676.581520875003,31/10/2018 09:26:51,-0.099639892578125,-0.965576171875,0.0073394775390625,Bus
32676.631349875002,31/10/2018 09:26:51,-0.108856201171875,-0.9702606201171875,-0.007080078125,Bus
32676.681182875003,31/10/2018 09:26:51,-0.1240386962890625,-0.9995574951171875,-0.0286712646484375,Bus
32676.730991875003,31/10/2018 09:26:51,-0.10626220703125,-1.037322998046875,-0.04034423828125,Bus
32676.780844875,31/10/2018 09:26:51,-0.0276641845703125,-0.979248046875,-0.03717041015625,Bus
32676.830672875003,31/10/2018 09:26:51,0.0083465576171875,-1.0029449462890625,-0.0640411376953125,Bus
32676.880496875,31/10/2018 09:26:51,-0.02264404296875,-1.0026397705078125,-0.05755615234375,Bus
32676.930324875,31/10/2018 09:26:51,-0.0206298828125,-0.978607177734375,-0.0222625732421875,Bus
32676.980153875003,31/10/2018 09:26:51,-0.0916290283203125,-0.98052978515625,0.00408935546875,Bus
32677.029972875003,31/10/2018 09:26:51,-0.151824951171875,-1.0166168212890625,0.0015106201171875,Bus
32677.079813875003,31/10/2018 09:26:51,-0.0945587158203125,-0.9593048095703125,0.006195068359375,Bus
32677.129641875003,31/10/2018 09:26:51,-0.07550048828125,-1.0201568603515625,0.004638671875,Bus
32677.179447875,31/10/2018 09:26:51,-0.0311126708984375,-1.01165771484375,-0.0188446044921875,Bus
32677.229262875004,31/10/2018 09:26:51,-0.02984619140625,-0.980499267578125,-0.001953125,Bus
32677.279122875003,31/10/2018 09:26:51,-0.0341796875,-0.9600677490234375,0.0184173583984375,Bus
32677.328951875003,31/10/2018 09:26:51,-0.0631866455078125,-0.9790496826171875,0.03033447265625,Bus
32677.378785875,31/10/2018 09:26:51,-0.1042633056640625,-0.996978759765625,0.0233001708984375,Bus
32677.428607875,31/10/2018 09:26:51,-0.0899200439453125,-0.9914398193359375,0.012451171875,Bus
32677.478423875004,31/10/2018 09:26:51,-0.0688934326171875,-0.9923553466796875,-0.0019073486328125,Bus
32677.528262875003,31/10/2018 09:26:51,-0.0757904052734375,-1.0386810302734375,-0.0030364990234375,Bus
32677.578066875,31/10/2018 09:26:52,-0.005035400390625,-0.953277587890625,-0.0104827880859375,Bus
32677.627909875002,31/10/2018 09:26:52,-0.0524139404296875,-0.9991302490234375,-0.00048828125,Bus
32677.677738875,31/10/2018 09:26:52,-0.0705413818359375,-0.988494873046875,-0.010711669921875,Bus
32677.727554875,31/10/2018 09:26:52,-0.0416107177734375,-0.9862060546875,-0.0168914794921875,Bus
32677.777386875,31/10/2018 09:26:52,-0.0715789794921875,-0.9492950439453125,-0.009674072265625,Bus
32677.827212875003,31/10/2018 09:26:52,-0.0987701416015625,-0.9996795654296875,-0.0002899169921875,Bus
32677.877048875,31/10/2018 09:26:52,-0.1024932861328125,-0.999969482421875,0.007965087890625,Bus
32677.926904875003,31/10/2018 09:26:52,-0.0608367919921875,-1.00128173828125,-0.0052337646484375,Bus
32677.976735875003,31/10/2018 09:26:52,-0.069671630859375,-0.9830474853515625,0.007720947265625,Bus
32678.026568875,31/10/2018 09:26:52,-0.048248291015625,-1.0201568603515625,0.007476806640625,Bus
32678.076408875,31/10/2018 09:26:52,-0.0562591552734375,-0.97479248046875,0.011077880859375,Bus
32678.126223875002,31/10/2018 09:26:52,-0.0641021728515625,-0.9733734130859375,0.02032470703125,Bus
32678.176089875004,31/10/2018 09:26:52,-0.0867462158203125,-0.9895477294921875,0.015625,Bus
32678.225924875,31/10/2018 09:26:52,-0.0840911865234375,-0.977142333984375,0.016326904296875,Bus
32678.275761875,31/10/2018 09:26:52,-0.068511962890625,-0.9886474609375,0.009735107421875,Bus
32678.325590875003,31/10/2018 09:26:52,-0.0519256591796875,-0.989105224609375,0.00384521484375,Bus
32678.375420875003,31/10/2018 09:26:52,-0.0640869140625,-1.0098876953125,0.0130767822265625,Bus
32678.425245875,31/10/2018 09:26:52,-0.02288818359375,-0.974578857421875,0.0236358642578125,Bus
32678.475087875002,31/10/2018 09:26:52,-0.045745849609375,-0.994537353515625,0.025115966796875,Bus
32678.524913875,31/10/2018 09:26:52,-0.0271759033203125,-0.98773193359375,0.05230712890625,Bus
32678.574741875003,31/10/2018 09:26:53,-0.0521240234375,-0.9813995361328125,0.063751220703125,Bus
32678.624569875003,31/10/2018 09:26:53,-0.0720062255859375,-0.9855804443359375,0.0594940185546875,Bus
32678.674397875002,31/10/2018 09:26:53,-0.0996856689453125,-0.978118896484375,0.08740234375,Bus
32678.724216875,31/10/2018 09:26:53,-0.1211395263671875,-0.9666900634765625,0.0703277587890625,Bus
32678.774051875003,31/10/2018 09:26:53,-0.098968505859375,-0.9618377685546875,0.0640716552734375,Bus
32678.823884875,31/10/2018 09:26:53,-0.090118408203125,-0.942718505859375,0.0472869873046875,Bus
32678.873689875003,31/10/2018 09:26:53,-0.111724853515625,-0.981964111328125,0.046295166015625,Bus
32678.923535875,31/10/2018 09:26:53,-0.089080810546875,-1.011871337890625,0.0146636962890625,Bus
32678.973361875003,31/10/2018 09:26:53,-0.095001220703125,-1.0291595458984375,-0.0347137451171875,Bus
32679.023173875,31/10/2018 09:26:53,-0.0313262939453125,-1.013214111328125,-0.071929931640625,Bus
32679.072990875004,31/10/2018 09:26:53,-0.04461669921875,-1.0293121337890625,-0.0817413330078125,Bus
32679.122816875002,31/10/2018 09:26:53,-0.0812225341796875,-1.0033111572265625,-0.119354248046875,Bus
32679.172633875,31/10/2018 09:26:53,-0.06658935546875,-0.973785400390625,-0.11895751953125,Bus
32679.222468875003,31/10/2018 09:26:53,-0.098876953125,-0.9678192138671875,-0.087921142578125,Bus
32679.272293875,31/10/2018 09:26:53,-0.09222412109375,-0.9799041748046875,-0.090362548828125,Bus
32679.322099875,31/10/2018 09:26:53,-0.1096038818359375,-1.0138397216796875,-0.0526275634765625,Bus
32679.37184566667,31/10/2018 09:26:53,-0.1527557373046875,-1.016143798828125,-0.0404815673828125,Bus
32679.421652666668,31/10/2018 09:26:53,-0.1372833251953125,-0.995208740234375,-0.0631866455078125,Bus
32679.471492666667,31/10/2018 09:26:53,-0.1498870849609375,-1.0052337646484375,-0.0308074951171875,Bus
