TI,TS,x,y,z,mode
23835.530401666667,05/11/2018 20:19:29,-0.48953135261789626,-0.6482235293374289,-0.16104614480705368,Walking
23835.58041066667,05/11/2018 20:19:29,-0.4581356128430611,-0.6242585416361328,-0.05988756869704786,Walking
23835.630418666668,05/11/2018 20:19:29,-0.3904050347357299,-0.6929161661189206,0.015128885520522136,Walking
23835.680430666667,05/11/2018 20:19:29,-0.28613242436309444,-0.7342393714892441,0.03789518441517351,Walking
23835.730424666668,05/11/2018 20:19:29,-0.19656738742653054,-0.7236658230133025,0.028438832016520154,Walking
23835.780432666666,05/11/2018 20:19:29,-0.11960336350378561,-0.6611710196090671,-0.008974852873567033,Walking
23835.83045466667,05/11/2018 20:19:30,-0.13129330910868842,-0.6973575198688458,-0.017357418720700443,Walking
23835.880473666668,05/11/2018 20:19:30,-0.3666499041283321,-0.6911028197326857,-0.03916231646183321,Walking
23835.930481666666,05/11/2018 20:19:30,-0.36681235695482695,-0.4038223066236581,0.012806609049973041,Walking
23835.98047866667,05/11/2018 20:19:30,-0.20890288327966858,-0.1296759713786833,-0.0008980179195747191,Walking
23836.03050366667,05/11/2018 20:19:30,0.22471646751645008,-0.08602489689952153,0.012555739275287577,Walking
23836.080511666667,05/11/2018 20:19:30,0.5303488236972137,-0.2028239517754537,0.03393453124200767,Walking
23836.130503666667,05/11/2018 20:19:30,0.45050272684278503,-0.06571403252992322,0.033156355571486516,Walking
23836.18053466667,05/11/2018 20:19:30,0.14507703196261154,0.14552098091632776,-0.016345950138688347,Walking
23836.23054366667,05/11/2018 20:19:30,0.2005615964294314,0.335792655525911,-0.013897439832469497,Walking
23836.28054766667,05/11/2018 20:19:30,0.3019396170132597,0.2856602459018234,-0.044362404806321934,Walking
23836.330564666667,05/11/2018 20:19:30,0.3709453166505209,0.4624363516874301,-0.17072780063392773,Walking
23836.38057466667,05/11/2018 20:19:30,0.3009707590086889,0.5503480982192728,-0.22452951360792653,Walking
23836.430582666668,05/11/2018 20:19:30,0.4049197953088798,0.7666891904235327,-0.3094566555061174,Walking
23836.480596666668,05/11/2018 20:19:30,0.446703727547787,0.74519295305274,-0.3508230040861002,Walking
23836.530605666667,05/11/2018 20:19:30,0.283899097472954,0.7960145887669402,-0.385467534074723,Walking
23836.58061666667,05/11/2018 20:19:30,0.3909869354339122,0.8986317782059824,-0.28451242347199923,Walking
23836.630610666667,05/11/2018 20:19:30,0.5902587629474182,0.4934587162774361,-0.32063713839448804,Walking
23836.68061766667,05/11/2018 20:19:30,0.5031954995388748,0.3559719597376594,-0.20087691470249677,Walking
23836.730647666667,05/11/2018 20:19:30,0.19011028704752445,0.13141581451883208,-0.0662615784500435,Walking
23836.78064666667,05/11/2018 20:19:30,-0.19181471014517515,0.20631881807396468,0.019991817671006825,Walking
23836.83066666667,05/11/2018 20:19:31,-0.46123872814522143,0.08812613099959406,-0.017299361808936715,Walking
23836.880677666668,05/11/2018 20:19:31,-0.41569787455653945,0.24472293257345235,0.04387291579796537,Walking
23836.93069166667,05/11/2018 20:19:31,0.2552789041861994,-0.8321917679629036,0.19495404443816056,Walking
23836.98069866667,05/11/2018 20:19:31,0.16573144411283008,-0.6364832499879236,0.21839412308860198,Walking
23837.030711666666,05/11/2018 20:19:31,-0.2553934201130728,-0.298083892387043,0.10203795190194997,Walking
23837.080718666668,05/11/2018 20:19:31,-0.3155291954237161,-0.23913295744537602,0.0025784725674147186,Walking
23837.130729666667,05/11/2018 20:19:31,-0.14389991476079653,-0.1062867591050624,0.00019174759848570515,Walking
23837.180739666666,05/11/2018 20:19:31,-0.04888897971112961,-0.27554609271392044,-0.04466280937728287,Walking
23837.23073866667,05/11/2018 20:19:31,-0.1782419096495863,-0.08158354314959639,0.0447544221187816,Walking
23837.280744666667,05/11/2018 20:19:31,-0.11605603293180007,-0.12025104428089288,-0.02525688714609348,Walking
23837.330770666667,05/11/2018 20:19:31,0.017621337984727297,-0.4206138036127167,0.05093668427329154,Walking
23837.38077666667,05/11/2018 20:19:31,-0.03173449386549321,-0.3437075702856265,0.11653992930186746,Walking
23837.43077866667,05/11/2018 20:19:31,-0.006820888183910945,-0.11973652155828958,0.06444476995439145,Walking
23837.48080166667,05/11/2018 20:19:31,-0.04277303026776264,0.015039403307895475,0.027544542522471543,Walking
23837.53080366667,05/11/2018 20:19:31,-0.09917931478785892,0.16065838855233813,0.02784015340347034,Walking
23837.58082066667,05/11/2018 20:19:31,-0.18385878270467243,0.07502550896527627,0.10795496321188804,Walking
23837.63083266667,05/11/2018 20:19:31,-0.12813506637196345,0.09597952673812872,0.24006959120075688,Walking
23837.68082366667,05/11/2018 20:19:31,-0.33215371221242673,-0.0013510216209971975,0.31893324792905536,Walking
23837.730849666666,05/11/2018 20:19:31,-0.2843233390346036,-0.11714526581764248,0.14484134220613953,Walking
23837.780863666667,05/11/2018 20:19:31,0.04654486531964187,-0.22297555911186528,0.040515202295593467,Walking
23837.83084966667,05/11/2018 20:19:32,0.12883734195141736,-0.02436632607757098,0.014216486531060989,Walking
23837.88087366667,05/11/2018 20:19:32,0.22910189488348356,0.0010506170500362594,-0.0016772588545319043,Walking
23837.93088866667,05/11/2018 20:19:32,0.31944936854831274,-0.1986459846573374,0.020710338533110204,Walking
23837.980882666667,05/11/2018 20:19:32,0.23985600568133253,-0.009682188459092078,-0.019717512078728665,Walking
23838.030896666667,05/11/2018 20:19:32,0.20323141542223583,-0.030553648238152077,0.04741758320886084,Walking
23838.08092566667,05/11/2018 20:19:32,0.27882444401580797,-0.22296943384135812,0.04204492202573498,Walking
23838.13093666667,05/11/2018 20:19:32,0.08969420024943271,-0.06186683001919475,-0.03789252125408343,Walking
23838.180945666667,05/11/2018 20:19:32,-0.1093251595927338,-0.15568094047498005,-0.08687124949394871,Walking
23838.230956666666,05/11/2018 20:19:32,-0.28898014251671617,-0.05188743278244983,-0.1516169566515191,Walking
23838.28081141667,05/11/2018 20:19:32,-0.28688263684216975,0.027901139792433156,-0.13918904910855534,Walking
23838.33082141667,05/11/2018 20:19:32,-0.13389282064871477,0.004952946995329367,-0.06314301681356072,Walking
23838.38082441667,05/11/2018 20:19:32,0.054246194559933014,-0.14239975611875488,0.005012069171529126,Walking
23838.43086041667,05/11/2018 20:19:32,0.20808609177334128,-0.1566274279263942,-0.06599153391550948,Walking
23838.480868416667,05/11/2018 20:19:32,-0.008009190662304301,0.3185050116257706,-0.06324048850945763,Walking
23838.530879416667,05/11/2018 20:19:32,-0.09642427464017195,0.31741764295269126,-0.06767358646000352,Walking
23838.580891416666,05/11/2018 20:19:32,0.10890384750828326,-0.16079314450349616,-0.05125679623631907,Walking
23838.63090041667,05/11/2018 20:19:32,-0.06073764971700115,-0.13930303240321074,-0.011211375557015577,Walking
23838.680906416666,05/11/2018 20:19:32,-0.09269451753351599,-0.07231787308499271,-0.007316236146665683,Walking
23838.730899416667,05/11/2018 20:19:32,-0.023389744905838925,0.042484077289489046,-0.005564941413829576,Walking
23838.78093141667,05/11/2018 20:19:32,0.07782901864480268,0.09034374523930304,-0.0002519350391214959,Walking
23838.83094341667,05/11/2018 20:19:33,0.3431373874962405,-0.11063010852687262,-0.014794392487608185,Walking
23838.88095341667,05/11/2018 20:19:33,0.26758004526127543,-0.14050065594541938,-0.03398619656715521,Walking
23838.93093641667,05/11/2018 20:19:33,0.008600945056519907,-0.01815450283496116,-0.014815165144110801,Walking
23838.980973416667,05/11/2018 20:19:33,-0.06159998127796881,0.0338280047984045,-0.032234901834319096,Walking
23839.03098441667,05/11/2018 20:19:33,-0.04123159262882478,0.07198710847760487,-0.05047649003692585,Walking
23839.08098541667,05/11/2018 20:19:33,-0.06466021968657887,0.06134005675557708,-0.053671218080584907,Walking
23839.131004416668,05/11/2018 20:19:33,-0.14472016837654092,0.052977997248837276,-0.029291576197563524,Walking
23839.180992416666,05/11/2018 20:19:33,-0.12138075721530449,0.020114855713368487,-0.014182398069107975,Walking
23839.230998416668,05/11/2018 20:19:33,-0.047870586910283314,-0.014965900061809288,-0.01494246424421659,Walking
23839.28103541667,05/11/2018 20:19:33,-0.03506317891198325,0.03924647235227972,-0.014096111649789408,Walking
23839.331046416668,05/11/2018 20:19:33,-0.02443450300147701,0.03501950307010595,-0.009794573857093421,Walking
23839.38103941667,05/11/2018 20:19:33,-0.02343501864437027,0.0010567423205434417,-0.0011169297611792325,Walking
23839.431068416667,05/11/2018 20:19:33,-0.021375862489521006,0.004318848339781501,0.01165612345905881,Walking
23839.48107741667,05/11/2018 20:19:33,-0.00654951206883187,-0.006224073783624187,0.026647589867332858,Walking
23839.531085416667,05/11/2018 20:19:33,-0.018294851424408336,-0.006199572701595458,0.03088521179386694,Walking
23839.58106241667,05/11/2018 20:19:33,-0.030070284500302694,-0.005081577675980194,0.04044436221059736,Walking
23839.631108416666,05/11/2018 20:19:33,-0.05461797184810807,0.011973305944887247,0.04884077649539918,Walking
23839.68111741667,05/11/2018 20:19:33,-0.037643515692161025,0.01098394159992281,0.06166283187969468,Walking
23839.731104416667,05/11/2018 20:19:33,-0.032562470648398845,0.008040349647058229,0.10429844303520924,Walking
23839.781139416667,05/11/2018 20:19:33,-0.04470621890305116,-0.07767215845659702,0.1707096911385152,Walking
23839.83114441667,05/11/2018 20:19:34,0.027640682637823405,-0.17326898894608134,0.1819386435587253,Walking
23839.88115941667,05/11/2018 20:19:34,-0.04543406082896982,0.009188971025209403,0.11918178510322607,Walking
23839.931144416667,05/11/2018 20:19:34,-0.08885210871274965,0.019554260303906806,0.07324012577048715,Walking
23839.981168416667,05/11/2018 20:19:34,-0.13248454106428087,0.07905034432071302,0.06862326970472578,Walking
23840.031183416668,05/11/2018 20:19:34,-0.09633452611143628,0.057860370475279546,0.08050949028196744,Walking
23840.08120141667,05/11/2018 20:19:34,0.011391405246704933,-0.009241168982574956,0.05652559413693183,Walking
23840.13120041667,05/11/2018 20:19:34,0.05735996250645366,-0.02640630747257168,0.02899703058100076,Walking
23840.181207416666,05/11/2018 20:19:34,0.02558525490850025,-0.01170991931307841,-0.0030919300255819954,Walking
23840.231232416667,05/11/2018 20:19:34,-0.025459287388939503,0.03072515581235318,-0.01723438067833878,Walking
23840.28121741667,05/11/2018 20:19:34,-0.039238216552900475,0.02958878497521637,-0.030040457096093806,Walking
23840.33125141667,05/11/2018 20:19:34,-0.0019398465380137172,-0.009761816975685447,-0.03404957980109909,Walking
23840.381263416668,05/11/2018 20:19:34,0.046986683744486016,-0.03838573868796611,-0.021038972611625982,Walking
23840.43127041667,05/11/2018 20:19:34,0.06182688260284356,-0.070210513714413,-0.010212690148235863,Walking
23840.481256416668,05/11/2018 20:19:34,0.06286072173801233,-0.02338921227362091,-0.0008341020534128174,Walking
23840.53129341667,05/11/2018 20:19:34,0.0511169802790899,-0.02017610841844031,0.0033891388032348383,Walking
23840.581303416668,05/11/2018 20:19:34,0.008516789166073404,-0.014880146274708735,8.415589044650392e-05,Walking
23840.631292416667,05/11/2018 20:19:34,-0.009552226197896212,0.0137866523311222,-0.005407814909514901,Walking
23840.681325416666,05/11/2018 20:19:34,-0.01600346762250416,0.020225110582497766,0.0052032841377968155,Walking
23840.73133441667,05/11/2018 20:19:34,-0.025626533905396476,0.014941398979780559,0.010534400007917435,Walking
23840.781345416668,05/11/2018 20:19:34,-0.022433137442282463,0.008564193433476815,0.01056955373430648,Walking
23840.831358416668,05/11/2018 20:19:35,-0.020286363287569588,0.0032314796667021477,0.007401989933766235,Walking
23840.88136441667,05/11/2018 20:19:35,-0.022389461600405162,-0.0021134846410868833,0.0020953751456743446,Walking
23840.93137641667,05/11/2018 20:19:35,-0.02666516673052738,0.007470699489890279,0.005239503128621893,Walking
23840.98138941667,05/11/2018 20:19:35,-0.013853763990592197,0.008509065998912173,0.0009992180409977302,Walking
23841.031397416667,05/11/2018 20:19:35,-0.005332181134556651,0.003194728043659054,0.0010402307217849504,Walking
23841.081407416666,05/11/2018 20:19:35,0.0010391654573489188,0.008533567080940902,0.005290103189333399,Walking
23841.131400416667,05/11/2018 20:19:35,-0.00959749993642756,-0.0031824775026446897,0.0010604707460695527,Walking
23841.181412416667,05/11/2018 20:19:35,-0.01916916721028135,0.00849681545789781,-0.0011419634754259774,Walking
23841.231438416668,05/11/2018 20:19:35,-0.0671753090200497,0.004300472528259954,0.008368717409464998,Walking
23841.28142341667,05/11/2018 20:19:35,-0.05545473706261097,-0.008460063834854715,0.007384413070571712,Walking
23841.33144941667,05/11/2018 20:19:35,0.008549013415263363,0.01273603528108594,-0.00323627335666429,Walking
23841.38146841667,05/11/2018 20:19:35,0.04583566552135377,-0.0010812434025721707,-0.0030993868766342175,Walking
23841.431480416668,05/11/2018 20:19:35,0.018163823898776438,0.013774401790107835,-0.007482950030904644,Walking
23841.481471416668,05/11/2018 20:19:35,0.05223683951746823,0.014861770463187188,-0.0031585090528339767,Walking
23841.531481416667,05/11/2018 20:19:35,0.065975821265078,0.00965768737706335,0.016067916120884075,Walking
23841.581504416667,05/11/2018 20:19:35,0.018202706050691592,0.042447325666445955,-0.011873437404009276,Walking
23841.631497416667,05/11/2018 20:19:35,-0.0754263147093332,0.060387444033655736,-0.03451296983077288,Walking
23841.681530416667,05/11/2018 20:19:35,-0.0562656696145401,0.010426541983769225,-0.03531458131888673,Walking
23841.73152941667,05/11/2018 20:19:35,0.013092099918829534,-0.02582733625158845,-0.055253135768091974,Walking
23841.78155241667,05/11/2018 20:19:35,0.06106495221497189,-0.05137291005984652,-0.061433800025947866,Walking
23841.831562416668,05/11/2018 20:19:36,0.07059267733083938,-0.06513506130893999,-0.05176492737230618,Walking
23841.88155841667,05/11/2018 20:19:36,0.02589151843385936,-0.012016182838437523,-0.05635515182716676,Walking
23841.931577416668,05/11/2018 20:19:36,-0.05399292794026647,0.04856726985144804,-0.05678818182041365,Walking
23841.98159341667,05/11/2018 20:19:36,-0.011515242237393619,-0.029980802287676033,-0.03823873219579373,Walking
23842.031577416667,05/11/2018 20:19:36,-0.018998991216625287,-0.006560963661519211,-0.03196752046087514,Walking
23842.081602416667,05/11/2018 20:19:36,-0.022118085485326087,0.038024347728042356,-0.04176262695018658,Walking
23842.13162341667,05/11/2018 20:19:36,-0.021265074988173708,0.005271461061702844,-0.007523430079473848,Walking
23842.18163341667,05/11/2018 20:19:36,0.04350992694138757,-0.010457168336305138,0.029962692792263493,Walking
23842.231643416668,05/11/2018 20:19:36,0.1383842418271334,0.00013475595115800944,0.023712786346065537,Walking
23842.281655416667,05/11/2018 20:19:36,0.11922918937062948,-0.024347950266049436,0.017393105079307504,Walking
23842.331666416667,05/11/2018 20:19:36,-0.0022764700997997328,0.02779381440050296,0.02756797834006424,Walking
23842.38167441667,05/11/2018 20:19:36,-0.06412119588194683,0.0012527509767732735,0.032890572094696605,Walking
23842.431680416666,05/11/2018 20:19:36,-0.05774212612288002,0.009774067516699812,0.036060799056326934,Walking
23842.481696416668,05/11/2018 20:19:36,-0.03431669485843404,0.014043913692423854,0.039284289239758845,Walking
23842.53170541667,05/11/2018 20:19:36,-0.02894856104916132,0.021447235206735128,0.032869799438193986,Walking
23842.58171741667,05/11/2018 20:19:36,-0.03639955314698501,0.02462971270937982,0.03177524023017142,Walking
23842.63172841667,05/11/2018 20:19:36,-0.04173599533928579,0.01932150002463388,0.032853820471653514,Walking
23842.681736416667,05/11/2018 20:19:36,-0.02996056226339143,0.04266171013419733,0.025314944057857208,Walking
23842.73174541667,05/11/2018 20:19:36,-0.02237561316273675,0.07443748299658677,0.006011287212526856,Walking
23842.78175841667,05/11/2018 20:19:36,-0.021272531839225933,0.06376593019253025,-0.0013954964112015207,Walking
23842.831753416667,05/11/2018 20:19:37,-0.02229092464007223,0.07222599402738497,-0.008892827511992591,Walking
23842.88177041667,05/11/2018 20:19:37,-0.02874456290966125,0.06165244555144337,0.0007297061386817113,Walking
23842.931790416667,05/11/2018 20:19:37,-0.04045208537775859,0.06376593019253025,-0.0014338459308986618,Walking
23842.98179841667,05/11/2018 20:19:37,-0.0447914400579337,0.05639936030126207,0.011374361015728427,Walking
23843.031794416667,05/11/2018 20:19:37,-0.047012516407059786,0.047982173359957636,0.026322151582125173,Walking
23843.08182141667,05/11/2018 20:19:37,-0.050266632943027606,0.055483499202383824,0.03693484852609094,Walking
23843.131829416667,05/11/2018 20:19:37,-0.05348799259758745,0.042747463921297885,0.04018177452711555,Walking
23843.18181941667,05/11/2018 20:19:37,-0.0417900575094144,0.0704187729116572,0.04647216102188271,Walking
23843.23185141667,05/11/2018 20:19:37,-0.10887987905847255,0.13524757069523807,0.044980258179220314,Walking
23843.2817595,05/11/2018 20:19:37,-0.14089640168340514,0.13210797008614367,0.05345283887119841,Walking
23843.3317505,05/11/2018 20:19:37,-0.12179913982255594,0.15133146578266263,0.0693838685120524,Walking
23843.3817815,05/11/2018 20:19:37,-0.10374024447072863,0.07801197781169113,0.07294664541836042,Walking
23843.431790500003,05/11/2018 20:19:37,-0.08787526122490859,0.07493975517817572,0.09323300870593,Walking
23843.4817975,05/11/2018 20:19:37,-0.08474258483464839,0.045228464792815705,0.10189573909973974,Walking
23843.5318135,05/11/2018 20:19:37,-0.08462780259166597,0.017465276744848653,0.07964982188208986,Walking
23843.5818215,05/11/2018 20:19:37,-0.10156870291787802,-0.03687572634989118,0.05642439401550882,Walking
23843.631832500003,05/11/2018 20:19:37,-0.061002900561573044,-0.10607237463731102,0.03764218411161598,Walking
23843.681831500002,05/11/2018 20:19:37,-0.037561224014477576,-0.10607237463731102,0.03768905574680138,Walking
23843.731836500003,05/11/2018 20:19:37,0.011327223064434023,-0.10062940600140707,0.06013364478177118,Walking
23843.7818625,05/11/2018 20:19:37,0.072159681316242,-0.04117619887815113,0.04826872949325016,Walking
23843.8318745,05/11/2018 20:19:38,-0.023591079884248915,0.03205141003521264,0.0285714574388061,Walking
23843.8818825,05/11/2018 20:19:38,-0.0565144088603535,0.05214788993705958,0.0113700999579843,Walking
23843.9318945,05/11/2018 20:19:38,-0.031052191994214908,0.015039403307895475,0.02756797834006424,Walking
23843.9819055,05/11/2018 20:19:38,0.013871873486004736,0.052086637231987754,0.0008580705032235305,Walking
23844.031913500003,05/11/2018 20:19:38,0.022433137442282463,-0.008564193433476815,-0.01056955373430648,Walking
23844.081925500002,05/11/2018 20:19:38,-0.0352061906625205,-0.013780527060615017,0.006383597132919934,Walking
23844.131937500002,05/11/2018 20:19:38,0.01707166153573494,-0.014910772627244646,-0.005225122058735466,Walking
23844.1819455,05/11/2018 20:19:38,0.029740585157350886,-0.041378332804888146,0.013029781949321681,Walking
23844.2319565,05/11/2018 20:19:38,0.008369516357792022,-0.05195188128082975,0.022622488195787098,Walking
23844.2819695,05/11/2018 20:19:38,-0.004407265287972131,-0.03282026464191851,0.02251063543000377,Walking
23844.3319525,05/11/2018 20:19:38,-0.03309510286641469,0.007507451112933373,0.011618306571579685,Walking
23844.3819875,05/11/2018 20:19:38,-0.03414811676143202,-0.004202468200145038,0.008473113324196105,Walking
23844.4319775,05/11/2018 20:19:38,-0.027725903792705942,0.017036507809345895,0.0051942293900905465,Walking
23844.4819825,05/11/2018 20:19:38,-0.029819947357835247,0.005302087414238756,-0.0022141521302918785,Walking
23844.532018500002,05/11/2018 20:19:38,-0.024513598885852365,-0.012754411092607488,8.522115488253562e-06,Walking
23844.5819945,05/11/2018 20:19:38,0.0021347899298075172,-0.017018131997824346,-0.0020495687749249817,Walking
23844.6320295,05/11/2018 20:19:38,0.007463775271056073,-0.00213186045260843,-0.0010407633540029664,Walking
23844.682048500003,05/11/2018 20:19:38,0.02772483852826991,0.02975416727891029,-0.0011440940042980407,Walking
23844.732038500002,05/11/2018 20:19:38,0.005395031736282521,0.048849032294778424,-0.007666708146120111,Walking
23844.782062500002,05/11/2018 20:19:38,-0.00958578202763121,0.02020060950046904,0.0009550095669024148,Walking
23844.8320795,05/11/2018 20:19:39,-0.019218435690447816,-0.004214718741159402,0.0063724118563416015,Walking
23844.8820935,05/11/2018 20:19:39,-0.019226158857609043,-0.007397196243804092,0.007452057362259725,Walking
23844.9320755,05/11/2018 20:19:39,-0.024534904174572998,-0.006352704464275015,0.004240817719842179,Walking
23844.9821105,05/11/2018 20:19:39,-0.026660905672783255,-0.008484564916883444,0.003180879605990642,Walking
23845.0321225,05/11/2018 20:19:39,-0.01492968107098421,1.2250541014364496e-05,0.002100701467854503,Walking
23845.082130500003,05/11/2018 20:19:39,-0.003202184894711276,0.0010689928615578062,0.0010540791594533625,Walking
23845.132130500002,05/11/2018 20:19:39,0.0021417141486417234,-0.0032008533141662365,-0.002111886744432836,Walking
23845.1821535,05/11/2018 20:19:39,-0.00532578954794046,-0.008509065998912173,-0.0010375675606948713,Walking
23845.2321615,05/11/2018 20:19:39,-0.013829262908563468,0.008484564916883444,-0.003261839703129051,Walking
23845.282172500003,05/11/2018 20:19:39,-0.03197550994414538,0.005326588496267485,0.0020426445560907756,Walking
23845.332183500002,05/11/2018 20:19:39,-0.004300738844368962,-0.01591238751322345,0.0053897054141023625,Walking
23845.3821925,05/11/2018 20:19:39,-0.0011068097490369315,-0.02122672546847657,0.005420065450529266,Walking
23845.4322035,05/11/2018 20:19:39,0.0031334753385872318,-0.01588788643119472,0.009665676860333587,Walking
23845.4822145,05/11/2018 20:19:39,0.004186222917495554,-0.01693850348123098,0.011803129951231183,Walking
23845.5321985,05/11/2018 20:19:39,0.011667841367855158,0.004306597798767136,0.009591640982029385,Walking
23845.5822335,05/11/2018 20:19:39,0.002132659400935454,0.003188602773151872,-1.0120012142301106e-05,Walking
23845.6322455,05/11/2018 20:19:39,-0.01917289563580746,0.0010567423205434417,-0.001108407645690979,Walking
23845.682254500003,05/11/2018 20:19:39,-0.023437681805460353,-0.004257595634709678,-0.0010929613113685194,Walking
23845.732265500003,05/11/2018 20:19:39,-0.0042530682608565434,-0.006389456087318108,-0.0021102888477787882,Walking
23845.782277500002,05/11/2018 20:19:39,-0.006431267716432353,-0.014849519922172824,0.005380650666396093,Walking
23845.8322845,05/11/2018 20:19:40,-0.005367334860945696,-0.018038122695324697,0.0053971622651545845,Walking
23845.8823005,05/11/2018 20:19:40,-0.014896924189576236,0.004233094552680949,-0.003244795472152544,Walking
23845.9323085,05/11/2018 20:19:40,-0.010629208542724256,0.003164101691123143,-0.004296744102733843,Walking
23845.9823165,05/11/2018 20:19:40,0.005351089578296214,-0.002150236264129977,-0.004240817719842179,Walking
23846.0323165,05/11/2018 20:19:40,0.005339105353390857,0.010622550639999057,-0.0011025486912928045,Walking
23846.0823395,05/11/2018 20:19:40,-0.022387064755424093,0.014898522086230282,0.003083940542311758,Walking
23846.132347500003,05/11/2018 20:19:40,-0.0064014403122234645,-0.004245345093695314,0.0010716560226478853,Walking
23846.1823575,05/11/2018 20:19:40,-0.007476558444288454,0.0010812434025721707,0.0031760859160284995,Walking
23846.2323705,05/11/2018 20:19:40,-0.012789831135105541,0.005320463225760302,0.0010157296397562215,Walking
23846.2823795,05/11/2018 20:19:40,-0.008522115488253563,0.004251470364202496,-3.621899082507764e-05,Walking
23846.3323695,05/11/2018 20:19:40,-0.004248807203112417,0.0021134846410868833,-0.0021486383674759295,Walking
23846.382400500002,05/11/2018 20:19:40,-0.007429420492994051,0.009541307237426886,-0.004319114655890508,Walking
23846.4323985,05/11/2018 20:19:40,-0.010614294840619811,0.008466189105361899,-0.006451241424607947,Walking
23846.4824075,05/11/2018 20:19:40,-0.015954199142337692,0.008478439646376262,-0.004331365196904873,Walking
23846.5324215,05/11/2018 20:19:40,-0.020247481135654433,0.00744619840786155,0.0009912285577274925,Walking
23846.582441500002,05/11/2018 20:19:40,-0.02343368706382523,0.01594301386575936,-0.00011877698461753402,Walking
23846.6324415,05/11/2018 20:19:40,-0.028779716636050296,0.015961389677280908,0.003066363679117235,Walking
23846.6824635,05/11/2018 20:19:40,-0.030905185502042534,0.0148923968157231,0.0020016318753035556,Walking
23846.732471500003,05/11/2018 20:19:40,-0.018120414373008143,0.011703794042571228,0.002041579291654744,Walking
23846.7824855,05/11/2018 20:19:40,-0.019148927185996745,0.024427578782642803,-0.0033443976969215073,Walking
23846.832495500003,05/11/2018 20:19:41,-0.03295555322529454,0.01693850348123098,-0.011860654230776896,Walking
23846.8825035,05/11/2018 20:19:41,-0.0350479988937698,0.008392685859275712,-0.019283416821045746,Walking
23846.932511500003,05/11/2018 20:19:41,-0.0041396175984191675,-0.00012250541014364495,-0.02131381083612216,Walking
23846.9825265,05/11/2018 20:19:41,-0.004107925981447225,0.0019726034194216917,-0.02664972039620492,Walking
23847.032534500002,05/11/2018 20:19:41,-0.0009267800593475749,-0.004392351585867688,-0.024484037797752486,Walking
23847.0825335,05/11/2018 20:19:41,-0.007343933022002507,-0.0033049829127883346,-0.020240556916820227,Walking
23847.1325575,05/11/2018 20:19:41,-0.0031228226942269146,-0.011771172018150233,-0.01380209866544466,Walking
23847.182565500003,05/11/2018 20:19:41,-0.008517854430509435,-0.011703794042571228,-0.0020948425134563286,Walking
23847.2325525,05/11/2018 20:19:41,-0.013899037729123544,-0.008460063834854715,0.007467503696582184,Walking
23847.282588500002,05/11/2018 20:19:41,-0.007609183866574399,-0.04344894055242476,0.022552180743009007,Walking
23847.3325995,05/11/2018 20:19:41,-0.015131282365503207,-0.023180953076376715,0.03522936016400419,Walking
23847.382584500003,05/11/2018 20:19:41,-0.03320535773554397,0.007617705982062653,0.0307930664201502,Walking
23847.4325995,05/11/2018 20:19:41,-0.05233724069056421,0.017140637407967993,0.02325472263857191,Walking
23847.4826285,05/11/2018 20:19:41,-0.10447367903493646,-0.005265335791195662,0.008337292108602063,Walking
23847.5326395,05/11/2018 20:19:41,-0.05861297979933594,-0.029766417819924652,-0.0010482202050551882,Walking
23847.5826515,05/11/2018 20:19:41,-0.04037165791283819,0.02859329535974475,-0.018319885138655078,Walking
23847.632659500003,05/11/2018 20:19:41,-0.03823260692528655,0.020078104090325392,-0.0204078034332772,Walking
23847.682671500002,05/11/2018 20:19:41,-0.009397496538562608,-0.0076360817935841995,-0.03407408088312782,Walking
23847.732682500002,05/11/2018 20:19:41,-0.004997954417751706,-0.026914704924667805,-0.05954561881308169,Walking
23847.7826915,05/11/2018 20:19:41,0.0011741877246159362,-0.02775706277745987,-0.021178522252746135,Walking
23847.8326835,05/11/2018 20:19:42,0.05330529974680802,0.008478439646376262,-0.004192880820220753,Walking
23847.882713500003,05/11/2018 20:19:42,-0.01583009583554,0.036002742144563206,-0.023630760984491097,Walking
23847.9327225,05/11/2018 20:19:42,-0.09368121871739034,0.011611914984963494,-0.014088654798737187,Walking
23847.982717500003,05/11/2018 20:19:42,-0.049045040951008256,3.062635253591124e-05,0.00522831785204356,Walking
23848.0327465,05/11/2018 20:19:42,0.05098195801182289,-0.008343683695218254,0.02783749024238026,Walking
23848.082755500003,05/11/2018 20:19:42,0.0849583008829448,-0.016730244283986784,0.048184040970585644,Walking
23848.132766500003,05/11/2018 20:19:42,0.08249647477127556,0.03251693059375849,0.10974460746442127,Walking
23848.1827525,05/11/2018 20:19:42,0.1401890660978801,0.09510361305560167,0.08827153959511239,Walking
23848.2327865,05/11/2018 20:19:42,0.0423109718186339,-0.019894345975109924,0.052374258629716314,Walking
23848.282706625003,05/11/2018 20:19:42,-0.019320701076306856,0.011838549993729238,0.025475266355479975,Walking
23848.332683625,05/11/2018 20:19:42,0.017033844648255816,0.03191665408405463,0.005216599943247212,Walking
23848.382716625,05/11/2018 20:19:42,-0.04053517600376906,0.06916602193488393,0.013455887723734359,Walking
23848.432737625,05/11/2018 20:19:42,-0.05014066542346686,0.05004053056647988,0.014588263819236051,Walking
23848.482742625,05/11/2018 20:19:42,-0.060764813960119964,0.05107277180499459,0.009235842660394799,Walking
